,sentence,label
0,상습적으로 나라 망신시키는 매국노가 반복적으로 불법을 자행하는데도 용달 면허를 취소시키지 못하는 이 나라가 병신이다….,2
1,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
2, 기회가 왔다!,1
3,먹고 싶은 얘기해.,2
4,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
5,갔다 와서 할 거야.,3
6,능력 없는 남자랑 결혼 왜 해요?,3
7,뭐 또? 왜?,1
8,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
9,쿠데타는 전두환한테 배워라…. ㅋㅋ 교육비 600억 원 터키 쿠데타는 연극 잘하다….,2
10,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
11,결말만 좋다,1
12,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
13,"안 된다고 몇 번을 말해야 알아들어요? 특별반 다시 생기는 거, 절대 용납 못 해요!",2
14,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
15, 캐스팅 소식 때부터 참 잘 어울린다 싶었고 뭔지 스캔들 날 것 같은 느낌이 왔었는데….,3
16,비박 찬성자들은 토요일 광화문에 나와 찬성이라고 선포해서 차별화해라.,2
17,"자, 가자.",3
18,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
19,결말만 좋다,0
20,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
21, 기회가 왔다!,0
22,뭐 또? 왜?,0
23,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
24,박근혜가 얼마나 뻔뻔하냐면 국민 담화에서 검찰 조사에 성실히 임하겠다 해놓고 검찰 조사 거부함. 그래놓고 헌재에 보낸 답변서에는 검찰 조사를 받지 못해 항변도 못 했다고 함. 양심이 아예 없음,2
25,애 잘하나 응원차 좀 보러 왔어요.,2
26,고객님의 답은 정해져 있어요. 그 답을 놓고. 문제를 푸시면 되는 겁니다. 이 문제를 풀어야... 고객님의 아름다운 새 인연을 만날 수 있습니다.,3
27,뭐 이런 시끼가 다 있냐 크크크,3
28,뉴스 제목만 보고 육성으로 터졌다. 크크크,1
29,그럴 일이 좀 있었다. 먼저 간다.,1
30,그럴 일이 좀 있었다. 먼저 간다.,0
31,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
32,"돈 내고 봤으면 화 났을 거야, 아까운 내 시간…….",2
33,아니 그냥 해본 말인데 너무 심각해 보여서요.,3
34,트럼프도 탄핵 얘기가 도네 이제 탄핵이 유행이네,3
35, 올 단두대!!!,2
36,"선은 아니고, 노인들은 걱정이 많으시잖아. 왜, 난 선 보면 안 돼?",3
37,뉴스 제목만 보고 육성으로 터졌다. 크크크,0
38,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
39,기사로도 물타기 하네,2
