,sentence,label
0,왜 3범인데 700 내냐. 징 역을 살게 해야지. 그지같은 법,2
1,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
2,여태 본 의학 드라마 중 단연 최고~,0
3,이제 졸업이다. 안뇽,1
4,그걸로 닦으면 안 돼?,3
5,넌 정말 대단해. 어떻게 그런 용기가 나는지.,3
6,시나리오 최악. 연출 하. 노래만 괜찮아. 최지우 주름 돋보임. 최지우 연기 제조기. 조한선 스타일링 최악 (특히 머리) 최지우는 돈만 주면 아무 작품이나 다 하나. 멜로물 중에서도 최 최악,2
7,너무너무 재밌는 드라마~!!,0
8, 그동안 수고 많으셨습니다!*^^*,1
9,그냥 ㅈ 국내법 보다는 독일에서 처벌받는 것이 더 무거운 처벌이 나을 듯,2
10,면접 잘했습니까.,3
11,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
12, 그동안 수고 많으셨습니다!*^^*,0
13, 이쁘고 섹쉬하기까지 합니다.,1
14,실물 봤는데 분위기 아주 절고 이쁜 듯,0
15,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,1
16,너무너무 재밌는 드라마~!!,1
17,야 기분 조타~~~,0
18,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,0
19,전화를 걸어 몸값을 가져오면 우린 돈만 받으면 돼. 아무도 안 다쳐!!,2
20,야 기분 조타~~~,1
21, 이쁘고 섹쉬하기까지 합니다.,0
22, 그리고 실시간검색 1위도 축하해요???,0
23,자기 눈 가리고 아웅 해봤자 다 밝혀진다.,2
24,세 영 어느 정도껏 해야지 욕 나오도록 천사표…. OO,2
25, 그리고 실시간검색 1위도 축하해요???,1
26,"아니, 잠만 제대로 자도 덜할 걸 가지고 앓아누웠어?",3
27,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
28,아 택시기사들 끼어들 기갑,2
29,트럼프 당선되는 순간 한반도는 재앙이다,2
30,9일이나 올 수사 있었음??,3
31,이제 졸업이다. 안뇽,0
32,이걸 왜 버려?,3
33,도박은 제 혼자 하고 제 혼자 죽기라도 하지 음주하고 운전하고 이런 ?;,3
34,"네~. 그럼 또 뵐게요~ 선배, 나중에 얘기 또 들려주세요~",2
35,같이 돌았구나 하…….,2
36,뭐? 너 뭐라고 했어?,3
37,여태 본 의학 드라마 중 단연 최고~,1
38,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
39,실물 봤는데 분위기 아주 절고 이쁜 듯,1
