,sentence,label
0, 데뷔한 지 얼마 되지도 않은 지코 찻값만 다 합해도 6억 원….,3
1,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
2,  저렇게 드시면 면전에서 욕해드려요~,1
3,특검 힘내세요~~,1
4,그냥 최 씨 집 조져 계속 만만한 애들만 조지지 말고,2
5, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
6,특검 힘내세요~~,0
7,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
8,환골탈태하지 않으면 남은 의원들 앞날 보장 못 해!!,2
9,역시 방어력은 노트7!,0
10,학교. 크크 들어보지도 않은 곳이 학…. 뭐?,2
11,전국적으로 75만 명 참여,3
12,역사에 가장 추악하고 더러운 대통령으로 남을 겁니다.,2
13,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,1
14,저 리콜비 누진제에서 거둬간 거라며?,3
15,진짜 너무너무…….,0
16,역시 방어력은 노트7!,1
17,축하해요^^,0
18,현양한텐 미안하지만 보면서 패고 싶었음,2
19,그해 성적 가지고 주는 것을 다음 해 미국 간다고 안 주는 게 말이 됨? ?,2
20,원작소설의 겉만 따라 한 영화... 뭐랄까 상당히 표면 위에 붕 떠 있는 느낌.,2
21,축하해요^^,1
22, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
23,삼성 확 망해버렸으면 천하의 카피캣 따라쟁이의 몰락,2
24,괜찮아요. 신랑이 든든하게 있는데 무슨 일 있겠어요?,3
25,의식을 잃은 지 얼마나 됐지?,3
26,  저렇게 드시면 면전에서 욕해드려요~,0
27,이번 달에 점수 나오는 거 봐서 내가 가만 안 둘 줄 알아! 알았어?,0
28,전화가 펑 하고 터질 것만 같아 그런데 그것이 실제로 일어났습니다,3
29,진짜 너무너무…….,1
30,한채영 얼굴 몹시 작다 전소미보다 더 작노,3
31,전 국민 생중계로 검찰 조사 방송해라,2
32,내가 어처구니가 없어서 평점 남기려고 로그인을 다 하네-_-;찰스(cs 79****) <--- 이 사람 평점 보고 영화 봤다가 개비 봤다 나쁜 사람….,2
33,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,1
34,잔머리 하나는 진짜 갑인 것 같아요. ㅋㅋㅋ,0
35, ?,0
36, ?,1
37,"아, 그럼, 선배, 저랑 같이 놀러 가요. 축구부 주장도 초대해서, 갇히어.",3
38,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
39,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
