,sentence,label
0,사실. 조정실 들어가기 전까지도 최종 협의가 안 됐습니다.,2
1,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
2,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
3,갓 정희라모 함부로 말하지 말아라 무고한 사람들을 죽인 독재자니깐,2
4,저에게 또 몰카 설치해서 여자 엉덩이 몰래 보는 놈 있다,2
5,항상 열심히 하는 모습 보여주세요.,1
6,얼굴도 왜 이리 이쁘장한지!~,1
7,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
8,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,0
9,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
10,와 지금 먼지가 거의 안개 수준이다….,2
11,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
12,이걸 보고 뭘 감상문을 써야 되지….,2
13, 저 사람이 교수라니….,3
14,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
15,서울 폭설인데 엄청 오네요,3
16,와 맑은 서울 하늘. 크크크,0
17,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,1
18,항상 열심히 하는 모습 보여주세요.,0
19,워.. 진짜 타이밍 잡고 간첩들 기어 나오네 덜덜,3
20, 근데 요즘 추격전은 유재석만 뛰어다녀….,3
21,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
22,우리 정말 결혼한 거 맞아?,3
23, 심리학자들 성격 분석자들 놔두고 이런 건 왜 안 해!!!,2
24,대기업이 다 헤쳐 먹으니 일자리가 없지 ㅋㅋ,2
25,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
26,비박이든 친박이든 탄핵에 동조하지 않는 새누리당 놈들(특히호위무사격인 이정현 홍문종 등)은 선거 후 제대로 탈탈 털어 다시는 정의로운 대한민국에서 얼굴 들고 살아갈 수 없게 하여야 합니다.,2
27,와 맑은 서울 하늘. 크크크,1
28,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
29,추워서 죄다,1
30,매부리코 한혜진 주모드라마 때 진심 절정여신 미모였었다,1
31,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
32,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
33,무도 충들 많네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
34,추워서 죄다,0
35,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,0
36,얼굴도 왜 이리 이쁘장한지!~,0
37,지옥 같은 한국 땅덩이라도 좁은데 멸망해버려라,2
38,남의 일 같지 않으니까.,3
39,경찰에 신고할까요?,3
