,sentence,label
0,신이 내린 완벽한 몸매….,0
1,그러고 보니 너랑 같이 찾아가는 것도 처음이네.,2
2,미안해요. 정말….,0
3,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
4,기관이 가지고 노는 구조의 주식시장에서 뭘 더 바라니!,2
5,주유소 세금 면제는 안 해주나? 70%가 세금이다.,2
6,기본을 배우는 것 같아 좋습니다….,1
7,찬성 집회 인원보다 10배 이상 많이 참석하였다.,3
8,? 언제나 화팅!,1
9,우하하하 그럼….,1
10,? 언제나 화팅!,0
11,신이 내린 완벽한 몸매….,1
12,태블릿 태블릿 하니깐 노트북인 줄 아는 모양이다. 그냥 초대형 스마트폰일 뿐,2
13,무슨 소리야,3
14,"김현아는 나가는데, 신보라는 뭣 때문에 버티는 거요?",3
15,누가에 돈을 다 빼돌려 먹을까,0
16,미안해요. 정말….,1
17,이게 여자들이 그렇게 외치던 남녀평등이냐?,2
18,아자 아자 엘지 만세 재현 님 만세!!!,1
19,답이 없는 인간들…. 싹다 총살….,2
20,우하하하 그럼….,0
21,진짜 대통령 하나 때문에 국민이 뭔 고생이고 ㅉ,2
22,아자 아자 엘지 만세 재현 님 만세!!!,0
23,와 역시 삼성 굿!!!,1
24,천천히 먹어!,3
25,저러니 양아치 소릴 듣는거다….,2
26,와 역시 삼성 굿!!!,0
27, 아니면 돈이 여러 번 계속 나가나요?,3
28,기본을 배우는 것 같아 좋습니다….,0
29,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
30,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
31,누가에 돈을 다 빼돌려 먹을까,1
32,앗싸 수요일 큰 이득 하하,1
33,시절이 이러한데 문재인은 중국 빨지,2
34,진심 마음에서 존경심이 우러나온다….,0
35,앗싸 수요일 큰 이득 하하,0
36,진심 마음에서 존경심이 우러나온다….,1
37,한 정거장이라 뛰면 그래도 끝나기 전엔 갈 수 있을 거 같은데. 혹시 뛰는 거 싫어하세요?,3
38,"이렇게 나타나면, 멋있다고 할 줄 알았냐?",3
39,내일은 무슨 내일을 어떻게 알아,3
