,sentence,label
0,와 코리안시리즈 제패의 기운이 엘지를 향해있다,1
1,어? 과외 벌써 끝났어요? 출출할까 봐 계란 삶아서 올라가려던 참이었는데.,3
2,믿고 보는 JTBC 응원합니다.,1
3,믿고 보는 JTBC 응원합니다.,0
4, 증거 내놔라 숨기지 말고!,2
5, 웃긴 거 알죠?~크크 아~,0
6,나도 모르게 여기에 가입 했네…….,3
7,양세형 재미써^---^,1
8,김구라는 국민 비호감인데 후보에 있는 것도 웃긴다…. ㅉㅉ,2
9,네! 저도 정말 좋아해요.,2
10,덩치는 작으신 분이 꽤 무겁네요.,2
11,무슨 숙제 해치워요? ,3
12,장난치는 건 아닌데…. 저 개털 알레르기가 심하게 있어서…. 에치. 아무튼 미안한데 밖으로 좀 치워주세요.,2
13,영화의 지루함보다 더 참기 힘들었던 건 나를 짜증나게만들던여주인공의얼굴과목소리였다,2
14,블랙핑크가 들 축하해~~~!!,1
15,양세형 재미써^---^,0
16,생애 최고의 쓰레기 영화……. 왠만하면 평점도 안 쓰는데 킬링타임이라도 보지 마요 보다가 화남^^,2
17,god 효신. ㅠㅠㅠ,1
18,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
19,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
20,블랙핑크가 들 축하해~~~!!,0
21,에이. 수학도 시험문제를 내려고 하면 힘든 건 마찬가지인걸요.,2
22,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,0
23,이젠 고등어 탓도 하네 크크크 고고 크크크,3
24,일부러 그랬죠?,1
25,와 코리안시리즈 제패의 기운이 엘지를 향해있다,0
26,전철 승객 대부분이 직장인들인데 월급쟁이들이 단체행동을 하면 일반 국민들이 모르는 언론에서 발표 안 한 무엇인가가 있지 않을까요,3
27,"야, 갑자기 너랑 나랑 이런 얘기하고 있는 게 참 웃기다, 야.",2
28,저거 프로펠러 위험한 거 아닌가,3
29,기다리고 그리워하는 게…….,0
30,나이스~!!!,0
31,god 효신. ㅠㅠㅠ,0
32,일부러 그랬죠?,0
33,전 개인적으로 수록곡 중에 웃음꽃이라는 노래가 참 좋은데 오늘 유방에서 이렇게 들으니까 또 기분이 새롭네요!,1
34,나이스~!!!,1
35,비라니 이게 뭔 일이여….,3
36, 웃긴 거 알죠?~크크 아~,1
37,기다리고 그리워하는 게…….,1
38,"그래서, 뭐 샀어? 대충 상상은 가지만",3
39,야. 너….,2
