,sentence,label
0,말하지 말라 구요! 그럼 죽어! ,2
1,연아 선수!!! 화이팅!!! ㅎㅎ,0
2,원자핵 판례의 주인공이 조형기였다니 ㅋㅋ,3
3,"이인분 시켰잖아, 이걸 인마 나 혼자 어떻게 다 먹어.",3
4,60억. ,3
5,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,1
6,부럽다 시키 잘살아라. ㅋㅋ,0
7,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
8,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,0
9,으응?,1
10,"요즘 집안 돌아가는 꼴도 엉망이고, 집에서 내 오른팔 역할을 할 반장을 하나 뽑을까 하고.",3
11,노트3 쓰는데 벌써 7이 나온다니. 덜덜덜 아직 쓸만한데…. 신제품이 너무 빨리빨리 나오는 거 아님??,3
12,말 타는걸 배워서 그런가? 떡도 잘 치나 보네. 크크,2
13,고마워요... 한국 정부보다 낫네,0
14,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
15,좀 달리 표현하시면 안 됩니까? 거래처라는 표현도 있고 잠시 일했던 곳이라는 표현도 있는데 왜….,3
16,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
17,부럽다 시키 잘살아라. ㅋㅋ,1
18,해체 나이스,0
19,소치에서  목표달성한거 정말 축하해요!!,0
20,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
21,해체 나이스,1
22,연아 선수!!! 화이팅!!! ㅎㅎ,1
23,30에 맞춘 거야. 특별히 싸게. ,2
24,왜 소리는 지르고 그래요,2
25,고강도 콘크리트라 일반 콘크리트보다 폭력 현상이 빠를 겁니다. 현재 화재 상황이면 1시간 안에 붕괴할 가능성이 있습니다.,3
26,으응?,0
27, 근래에 일이 많이 바빠졌다고 혼자서 쉬는 시간이 절실히 필요하다고 해서…. 역시 헤어질 준비를 하는 거겠죠?,3
28,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,1
29,맞아~ 아…. 좋다…. 니 오빠 덕분에 이런데도 와보고… 역시 남자는 능력이 있고 봐야 해….,2
30,담화 수준 좀 보소….,3
31,이런 애들도 기자랍시고 월급 받겠지??,2
32,이유는 노트7이구먼.,2
33,현재까진 이게 전부인데 이걸로는 판독이 불가능합니다. ,2
34,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
35,고마워요... 한국 정부보다 낫네,1
36,어… 제가 사실 술에 많이 취해서. 전화를 받고 지구대에 가긴 했는데 잠들었나 봐요.,2
37,소치에서  목표달성한거 정말 축하해요!!,1
38,새해에도 건강하고 콘서트 많이 해주세요. 응원합니다. 민경훈 화이팅,0
39,필리핀은 좀 이렇게 해야지~~,2
