,sentence,label
0, 답해 주시기 바랍니다~!,0
1,한국에서 1건???,3
2,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
3,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
4,전 가무도 좋아해요.,3
5,내 능력 밖의 일이다. 조사해서 혐의 없으면 나올 거야!,2
6,턱선이 오빠랑 똑같네,3
7,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
8,오늘 자유 보면서 울었어요….,0
9,"그건 아니지만, 쟤들이 한 말이 완전히 틀린 말은 아닌 것 같아서 뭘 어떻게 화내야 할지 모르겠더라고.",2
10,이렇게 병 걸린 사람을 내세워 눈물 짜내는 거 싫어요,2
11,죽은 사람의 지식을 습득하기 위해서 뇌를 먹었다는 설이 있습니다.,2
12,오늘 자유 보면서 울었어요….,1
13, 그리고 화이팅 건강하시고요,0
14,넌 엄마 아빠 이혼하는 거 싫지?,3
15, 제가 한 말도 지키는 놈이다.,0
16,가벼운 탈수증입니다. 곧 회복될 겁니다.,3
17,박수!!! ^^멀리서도 감사드려요~~,1
18,미친 거 아냐?!,3
19,아직도 이런 기사님이…?,3
20,감독님 수고 많으셨습니다,0
21, 답해 주시기 바랍니다~!,1
22,이젠 탄핵만으로 안되지 죄값읗 치러야한ㄷㄱㆍ,2
23,기대감보다 실망감이 컸던 영화였습니다,2
24,어!!! 야 잘 만났다!,3
25,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
26,감독님 수고 많으셨습니다,1
27,정말 시간 아까운 영화 절대 비추천…….,2
28,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
29,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
30,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
31,나라에 기여한다고 정의까지 망각하진 말아야지,2
32,감사합니다~,0
33,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
34,감사합니다~,1
35,눈병이나 충혈 시에는 안 뚫리는 거야?,3
36,박수!!! ^^멀리서도 감사드려요~~,0
37,이유는 노트7이구먼.,2
38, 제가 한 말도 지키는 놈이다.,1
39, 그리고 화이팅 건강하시고요,1
