,sentence,label
0,동정 표 사려고 오지게 언플하네! 진짜ㅋㅋ이래놓고 연기대상 상 받으련 올 거잖아 윙 ㅠㅠ,2
1,딴 녀석은 싫어! 네가 아니면 안돼! ,3
2, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
3," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",1
4,오바마는 멋진 대통령이네,1
5,"어? 아니~, 아무나 맡는 건 조금 곤란한데. 제대로 해낼 수 있는 사람이면서, 안심하고 맡길 수 있는 사람이 좋지 않을까 해.",3
6,오바마는 멋진 대통령이네,0
7,기준이 우스워졌네~~~~ ㅋㅋ,1
8,사라짐도인 새끼들은 과거에서나 현재나 미래에나 계속 신의라고는 좆 또 없는 새끼들임에 틀림이 없다,2
9,"그러게요……. 공부……, 공부…… 공, 부.",0
10,우와 오바마 간지 잘하다,3
11,아직 우리나라는 살 만하구나.,0
12,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
13,한번 맞춰보시죠.,2
14,14연패 ㅋㅋ 대단합니다,3
15,아직 우리나라는 살 만하구나.,1
16,티브이에서 자주 보니 네 좋습니다,0
17,로봇세라... 신기한 아이디어네,3
18,너 지금 설마…. 필기 하는 거야?,3
19,갑자기 왜?,3
20,기준이 우스워졌네~~~~ ㅋㅋ,0
21," 밥도 꾸준히 잘 먹고 건강관리 열심히 해서 좋은 모습으로 발표회 때 꼭 보길 희망하고, 늘 응원하고 빛내줄게요!",0
22,현승희 노래 잘하데요,1
23,이것도 영화라고,2
24,"동일범인지 아닌지는 모르지만, 그건 확실해. 이번 범인은 우리 사건과 관련이 있다는 거….",3
25,이런 또라이가 대선후보라니…. 미국이란 나라 참 모르겠다.,2
26,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
27,네이버 영화 다운로드의 번역은 진짜 구림. 어색한 표현 ? 반말과 존댓말이 뒤죽박죽인 것을 보면 영문자막을 베껴서 만든 것처럼 보임.,2
28,경찰청장은 뭐 하느냐 개판이네 아주세금이 아깝다 안내란다,2
29,아버지 그만 좀 드세요. 익었는가 보신이라면서 그렇게 다 드시면  어떡해요?,2
30,"그러게요……. 공부……, 공부…… 공, 부.",1
31,지구온난화가 해결이 핵심 매년 더워지는 여름….,2
32,봐준 것만으로도 고맙다~~,1
33, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
34, 운전대에 손 좀 놓으세요,3
35,봐준 것만으로도 고맙다~~,0
36,아 짱개 새끼들 개소리 못하게 확 밟아놨어야지 ?,2
37,티브이에서 자주 보니 네 좋습니다,1
38,현승희 노래 잘하데요,0
39,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
