,sentence,label
0, 이 정도 공감 못 하면 사이코패스 아니에요?,3
1,? 잘 뽑던데….,3
2,고맙습니다. 기성용 선수….,1
3, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
4,사실인 거 같은데 논란?!,3
5,또 구라치네! ㅉㅉ.,2
6,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
7,양심 있는 시민 여러분 고맙습니다,0
8, 감사합니다,1
9,네…. 좀….,3
10,후안무치 전 국민이 알게 될 의미!,2
11,양심 있는 시민 여러분 고맙습니다,1
12,얘기 안 해서 죄송합니다. 그래도 말하지 않는 편이 더 낫다고 생각했거든요.,3
13,고맙습니다. 기성용 선수….,0
14,네?! 저보고 가스를 마시라고요?!,2
15,너는 어떡할래?,1
16, 완전 아이들이 좋아하네요,1
17,야! 인마!,2
18,너는 어떡할래?,0
19,술이 너무 취해서 그만…,3
20,지기를 바란다고 하지도 않았는데요.,2
21, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
22,돈 주고 안 봐서 다행인 영화 1위!!,1
23, 감사합니다,0
24,왜요…?,3
25,? 먹방 제대로 하시네요~,1
26,통화명세 조사해서 좌익 빨갱이들과 사전공모 여부를 조사해라 ㆍ,2
27,저 대신 가주셔서 감사합니다!!!,0
28,이러면 어떻게 해!,3
29,돈 주고 안 봐서 다행인 영화 1위!!,0
30,반대한다. 제주 도둑놈들아,2
31,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
32,저 대신 가주셔서 감사합니다!!!,1
33, 완전 아이들이 좋아하네요,0
34,우규민도 (삼성) 오냐?,3
35,? 먹방 제대로 하시네요~,0
36,그래서 박통 혐의는 온데간데없냐?,2
37,당연히 나오지를 말아야 하는 거 아닌가?,2
38,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
39,그럼 파티 준빈 왜 했냐. 밤새 풍선 불고 요란을 떨더니….,3
