,sentence,label
0,안타까울 뿐. 안타까울 뿐.,2
1,민어가 안예쁘면 어느 정도가 예쁜 거야?,3
2,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
3,이게 무슨 일인지…….,3
4,"뭘 어떡해! 욕심을 줄이던가, 아님... 화장실에서 살던가.",2
5,크크크 안녕하세요 ㅋㅋ,1
6,크아.. 역시 삼성 클래스~!!,3
7,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
8,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
9,천사에서 악마까지 3개월 남으셨네요,2
10,아래 사진 꼬마애 누워있는 거 보고 깜짝 놀라,3
11,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
12,너도 바다에 똑같이 쳐넣어버리고싶다.,2
13,멋지세요~,1
14,진해수 우 툭 크크크,1
15,크크크 안녕하세요 ㅋㅋ,0
16,많아 때문에 2달 동안 행복했어요,1
17,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
18,국회의원님들이 기상캐스터를 하면…….,2
19,진해수 우 툭 크크크,0
20,SGS 자체가 삼성에서 분사한 회사라는 말은 왜 기사에 없냐 크크크,2
21,경주. 축하드려요.,0
22,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
23, 점주님이랑 나랑 통했음!!!,0
24,이렇게 당신과 몰래 먹으려고 안 먹었습니다. ,3
25, 점주님이랑 나랑 통했음!!!,1
26,저도. 얘기 다 못했어요. 사고가 터졌거든요.,2
27,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
28,와 댓글이 남성보다 높네! ㅋㅋㅋㅋㅋ,3
29, 궁금하네요!,3
30,민트 이런 걸 만나자마자 먹일까요?,3
31,경주. 축하드려요.,1
32,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
33,멋지세요~,0
34,절대 용서받지 못 할 세상에서 제일 나쁜 년…….,2
35,많아 때문에 2달 동안 행복했어요,0
36,심오? 철학? 그런 건 모르겠다. 그냥 역겨운 쓰레기 영화. 아니 80분짜리 쓰레기 영상,2
37,양현석 사장 님아……. 8년만에 나오는 10주년 기념 앨범 표지를 꼭 랜덤으로 돌려야만 했나요. 쥬륵….,2
38,"아, 그거요. 지금 막 하는 중이었거든요?",3
39,허허 대박!!!,3
