,sentence,label
0,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
1,외교 관계 단절합시다.,2
2,"안아 양,,, 넘 수고하셨습니다.",0
3, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,1
4, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,0
5,당신은 모르실 거야! 얼마나 사모했는지-,3
6, 금방 컴백 준비하고 활동 끝나면 해외투어 가느라 힘들겠지만 그래도 힘내고 아프지 말고 화이팅??,1
7,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
8, 다음 달에 또 휴가 나온다고 하더라고요.,3
9,음…. 집안일 돕는 중학생?,2
10,노래도 좋고 0,1
11,진짜로? 고마워.,1
12,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
13,"박근혜는 미용, 최순실이 업무... 아 몰라",2
14,진짜로? 고마워.,0
15, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
16, 이건희 아들 아니었음 삼성 평사원이나 취직했겠냐!!!,3
17,엥? 이거 완전 하이퍼루프 짜 너냐?,3
18,저는요…. 이렇게 안 배우고 자랐습니다,2
19,저도 재현 오빠 아주 좋아 해여 ^^---------------------,1
20,와 어깨 차이 봐라,3
21,저도 재현 오빠 아주 좋아 해여 ^^---------------------,0
22,열심히 해의 볼 테니까 잘 부탁드려요~~~~,0
23,무슨 일 있는 거 아니고요?,0
24,사람 갖고 장난하나 4배 강력한 택시가 온다고 지금 이걸 영화라고 만든 거?,2
25,영어 선생님 보셨어요?,3
26,저런 걸 국회의원으로 앉혀놨나….,2
27,"안아 양,,, 넘 수고하셨습니다.",1
28,아직 준비되지 않는 젊은 영화인 들여 함부로 장편에 손대지 마라 천천히 공부하고 나와라,2
29,누가 주던데?,3
30,비 온다며?,3
31,삼성이 이래 팔면 삼성 개 욕하면서,2
32,이진욱 사건 정도였어야 꽃뱀 운운하는 거지 유부남이 마사지업소 간 거 자체가 지탄받아야지,2
33, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,0
34,어디 갔다. 이제 나타나시나...? 이 바쁜 와중에….,2
35,무슨 일 있는 거 아니고요?,1
36, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
37,노래도 좋고 0,0
38,열심히 해의 볼 테니까 잘 부탁드려요~~~~,1
39,여기서 아이폰 좋아하면 왜 비호감임?,3
