,sentence,label
0,정신적 이상이 있다는 쇼? 얘라이 더러운 ㄴ아,2
1,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
2,…부정은 안 하겠지만,3
3,편안한 집밥을 너무너무 고맙네요,0
4, 하루라도 빨리 돼지 똥별들을 국가보안법 위반 혐의로 잡아넣어야 이 나라의 국방이 바로 선다.,2
5,엄청난 예술 재능으로 만화가라니， 그래도 되는 건가요?,3
6,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
7,첼시 토트넘 아스널만 신났네….,0
8,최순실 대통령님 하야시켜라,2
9,제가 상근이라서 훈련소만 갔다 왔는데…. 좋아했던 여자애한테 남친이 생겼다는 소식이…….,3
10,항상 감사합니다,0
11,여보 나도 갈게요. 네?,3
12,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
13,그나저나 자매인데도 전혀 딴판이네요.,0
14,잘생겼다…….,0
15, 자식들한테 쪽팔리지 않냐.,2
16,누가 이영화 망한 데? 200만 넘었으면 대박 터트리고 있는 건데,3
17,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
18,편안한 집밥을 너무너무 고맙네요,1
19,우와 되게 상세한 설명이다 크크크,3
20,공안검사 했으면 벌써 말 다 했지 찢어 죽일 놈,2
21,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
22,잘생겼다…….,1
23,주성치 후드 쓰고 있는 사진 인줄 ㅋㅋㅋ,3
24,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
25,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
26,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
27,아뇨. 이제 나가려고….,2
28,작가가 별로다 내용이 진짜별로임…. 맨날 그냥 기대하고 재방송하면 혹시나 하고 봐줘도 답 없다 진짜..,2
29,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
30,쟤 한국 사람 아니잖아 양키 아녔어?,3
31,대규모로 진행된다는 거를 미리 안다는 건 그만큼 많이 동원하겠다는 거잖아 이러니 \ 조작이지,2
32,그나저나 자매인데도 전혀 딴판이네요.,1
33,제가 접시를 주면 잘 받았어야죠?,2
34,TV에서 자주 뵙는데 멋지십니다,0
35,항상 감사합니다,1
36,첼시 토트넘 아스널만 신났네….,1
37,구속해라 사형시키든가,2
38,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
39,TV에서 자주 뵙는데 멋지십니다,1
