,sentence,label
0,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
1,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
2,뜬금없이 무슨 소리야?,3
3, 메리 크리스마스!!!!~      ㅋ,1
4,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
5,진짜 멋지긴 하네!!,0
6,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
7,내 가수 해줘서 고마워요!!,0
8,결국엔 벤츠가 이겼군,3
9,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
10,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
11,진짜 멋지긴 하네!!,1
12, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
13,그래요?!! ,3
14, 잘난 것도 없으면서 잘난 척하는 거 못 봐주겠다,2
15,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
16,엑소시스트 같다 덜덜 무에서,3
17,내일모레가 일주일 뒤가 되고….,3
18,너도 싫어하고 어머니도 뭐라고 하셔서 안 하려고 했는데…. 자꾸 해보니까 마음이 편안해지네,2
19,태어나서 본 영화 중에 제일 재미없었음,2
20,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
21,내 가수 해줘서 고마워요!!,1
22, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
23,안가!,2
24,3번은 가중처벌 ㅠㅠ,2
25, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
26,어째 연기 못하는 사람이 단 한 명도 없냐.,3
27,뭘 팔아?,3
28,평점이 너무 높다. 전혀 재미있지 않았다. 쓸데없이 말만 많음. 이런 부류의 영화는 조연들의 뒷받침이 중요한데 조연들의 내용 자체가 전혀 없음. 또한 여배우도 별로 매력 없었다. 이틀 전에 ? 애니스톤을 보고 이 영화를 봐서 그런가. 실망했음,2
29,"좋은 동생을 뒀더군. 내게도 저런 누이동생이 있으면 좋겠다는 생각이 살짝 들었다. 아, 물론 시누이가 됐으면 좋겠다는 뜻은 아니다.",2
30,마운드에 그의 모습은 정말 멋있다….,0
31,"700도 좋고 1,000도 좋지만, 성적이래서야 삼성 야구단 운영되겠느냐",2
32,"네, 네, 어머니-",3
33,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
34,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
35,마운드에 그의 모습은 정말 멋있다….,1
36, 메리 크리스마스!!!!~      ㅋ,0
37,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
38,근데 소송 가면 진다는 글 보니 걱정할 것도 아니네! 소송가면 질 텐데 뭐??,2
39,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
