,sentence,label
0, 너무 감격적이었구여….,1
1,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
2,이 새끼 때문에 아주 완벽히 돌아버리겠어요….,2
3,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
4,"김기춘, 우병우도 조사해라…. 법 앞에 평등",2
5,지금 박유천이 문제가 아니라 박**와 아이들이 문제인데 실시간검색 1위가….,3
6,잔디 위의 대기업 호우~,0
7,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
8,시원한 기사 감사드립니다,1
9,응. 별일은 없었어.,0
10,제작진 꾀다 크크크,0
11,한효주 나오네! 시청율이 될까!,3
12,밤늦게 죄송합니다. 드릴 말씀이 있어서요.,2
13,응. 별일은 없었어.,1
14,왕팬일 예요….,0
15,잔디 위의 대기업 호우~,1
16,시청률 15도 안되는 게 대상 가능성이 있다니….,3
17,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
18,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
19,왕팬일 예요….,1
20,"메이저 리그 비교는 무리, 제목 좀 생각하고 만들길",2
21,광화문광장에 전부 불태워,2
22,이게 지금 누구 때문에 이런 건데? 됐고. 너 어디가? 과외 시간 다 됐는데.,2
23,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
24,제작진 꾀다 크크크,1
25, 내 아들 돈은 아깝고 남의 돈은 안 아깝단 말인가?,2
26,이런 자가 법으로 범죄인을 단죄할 수 있을까? 그냥 파면시켜라!,2
27,시원한 기사 감사드립니다,0
28,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
29,아 뭐래 접종 바로 시켰는데 독감 걸림 장난하나???,2
30,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
31,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
32,돈 하나도 없어요? 차비도?,3
33, 너무 감격적이었구여….,0
34,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
35,갔다 와서 할 거야.,3
36,노조 애들이 영혼이 업는 건지.,2
37,술은 됐습니다. 시간도 너무 늦었고 내일 출근도 해야 하니까요.,3
38,믿을 수가 없다…….,3
39,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
