,sentence,label
0,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
1,댓글 수준 보소... 여성 댓글 비율이 높은 만큼 댓글의 품질도 떨어지네,2
2,뇌물.,3
3,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",0
4,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
5,그때 좋아했던 사람한테 연락 와도 아무렇지 않아?,3
6,강원랜드. 덜덜 영입 아주 대단하다,3
7,여자주인공이 질질대서 이 영화는 1점이다. 너무 길고 지루하고 여자 때문에 짜증 난다.,2
8,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
9,어른이 되면 되고 싶은 걸 쓰라고 하셨잖아요?,2
10,거기…. 지갑이며 다 있는데….,3
11,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
12,잘 아네. ,3
13,신화창조가 이렇게 대단합니다 ^^,0
14,신화창조가 이렇게 대단합니다 ^^,1
15, 돈벌이에 목구멍에 풀칠하려고 학위하고 죽치는 인간들만???,2
16,어딜 가도 백 선생님 요리 쉽게 가르쳐줘 감사하대요~~~,1
17,본다면 어쩔 건데요? 웃기는 아저씨야 정말!,2
18,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",1
19, 어쨌든 박수 짝짝짝,1
20,여러분 다들 아형 본방송만 시청합시다,0
21,어딜 가도 백 선생님 요리 쉽게 가르쳐줘 감사하대요~~~,0
22,정말 양상문 감독 인정 안 할 수가 없네요.,0
23,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
24,난 설치했다가 금방 질려서 하루 만에 지웠다,2
25,정말 양상문 감독 인정 안 할 수가 없네요.,1
26, 어쨌든 박수 짝짝짝,0
27, 좀 더 지켜보면 흥행할 듯,3
28, 전 남자친구랑 찍은 사진이 있는 거예요….,3
29,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,1
30,엄청날 걸 세상에 내 보냈네 덜덜,3
31,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,0
32, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
33,보통이 아니니 무지막지 해 처먹고 뻔뻔하지,2
34, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
35,여러분 다들 아형 본방송만 시청합시다,1
36,박원순은 대선 나올 생각도 하지 마라,2
37,찾아봐야지. 나도 쉽게 물러설 수 없는 이유가 생겼으니까. ,2
38,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
39, 어쩔거냐.,2
