,sentence,label
0,이딴 게 한국 영화라니,2
1,고마워요. 어머니.,3
2, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
3,축하드립니다~~!!!,1
4, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
5," 애초에 동물이 전기선, 전기 없이 움직이는데 무슨 소리인지를 모르겠네?",3
6,헉.... 정말로 차은택???,3
7, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,1
8,덕분에 요리에 관심을 두게 되었습니다.,1
9, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,0
10, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
11,팬 카페 여러분도 주말 잘 보냈지요,1
12,축하드립니다~~!!!,0
13,그런데 부모님한테는 왜 연락 안 했어?,3
14,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
15,희대의 정치 악마,2
16,팬 카페 여러분도 주말 잘 보냈지요,0
17,덕분에 요리에 관심을 두게 되었습니다.,0
18,가져갈 때는 꼬박꼬박 가져가 놓고 위로금 최대 4000만 원이면 가입하고 싶어서 한 게 아니라 거의 강제 아님?,2
19,어제 진짜 인생 경기 도공의 장래가 밝다,0
20,무조건 걸러야겠네….,2
21,이건 너무 많은데…?,1
22,제일 웃긴 건 마지막에 빌 클린턴이 훨씬 심하고 자기는 거기에 미치지도 못한단다 ㅋㅋ 진짜 수준 이하네 ㅋㅋ,2
23,"영화도 재미없고 고증도 엉망, 우리나라에 물소가 어디 있느냐",2
24,"아니요, 그럴 수도 있죠. 일이 힘드시죠?",3
25,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
26,와 진짜 화가 나네요,2
27,미국에서 정형돈 봤는데….. 진짜 제목 그대로였음...,3
28,뭐야 지금? 얘길 시작했으면 끝을 내고 가야 될 거 아냐!!,3
29,이건 너무 많은데…?,0
30,ㅋㅋㅋ 감방 가는 건가???,0
31,언제부터 징계가 휴식이었냐 크크크,3
32,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
33,더러운 최태민이 놈의 씨는 이렇게 말려 없애야지,2
34,어제 진짜 인생 경기 도공의 장래가 밝다,1
35,죄송해요. 제가 말을 잘못했어요. 저는 그냥 조금 단정한 모습이면 더 관객이 많이 모일 거라 생각한 거지…,2
36, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
37,ㅋㅋㅋ 감방 가는 건가???,1
38,군 기밀문서를 일본에?,3
39, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
