,sentence,label
0,트리 진짜 너무 이쁨 크크크,1
1,참 좋아했던 김민희…. 이렇게 훅 가다니.,3
2,"어머, 웬일….",2
3,진심 대한민국인가…….,3
4, 덴마크 사법당국 화이팅!!!,0
5,트리 진짜 너무 이쁨 크크크,0
6,훈훈합니다^^.굿,0
7,남겨주시면 고맙습니다.,1
8,훈훈합니다^^.굿,1
9, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
10,사람보다 낫다. 백배 천배….,1
11,이러시면 곤란합니다. ,0
12,솔직히 몰랐는데 좋은 정보네요,1
13,남겨주시면 고맙습니다.,0
14,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
15,얘네 언제 바닷속으로 가라앉냐 예언이 그렇던데….,2
16,구조하느라 수고 많으셨어요 ^^,0
17,거참 메인 뜬 사진 씨잼인 줄 ㅋㅋ,3
18,웃음 박에 안 나온다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
19,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
20,솔직히 몰랐는데 좋은 정보네요,0
21,올해 한국시리즈는 최순실이한테 묻혀서 조용히 끝났네….,2
22,진짜? 좋았어.,1
23,걔는 어떤 정류장에서 탄 거예요?,2
24,구조하느라 수고 많으셨어요 ^^,1
25,검찰이 권력의 하수인 쓰레긴데 검찰 지휘받는 경찰한테 뭘 바라냐!!,2
26,사람보다 낫다. 백배 천배….,0
27, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
28,네. 교육청까지 갈 생각이에요.,2
29,야! 너. 나한테 대출 받으려고 전화 한 거냐?,3
30,시발 늘랬잖아,3
31,"이게 무슨 영화냐?? 중, 고등생이 첨 비디오카메라로 연습 삼아 찍었니??",2
32,이러시면 곤란합니다. ,1
33,이색이 완전 양아치네,2
34,아직 도착 안 했습니다.,3
35,그런데 그것이 실제 일어났습니다…….,3
36,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
37, 덴마크 사법당국 화이팅!!!,1
38,진짜? 좋았어.,0
39,염장 지르는 개소리,2
