,sentence,label
0,"막장 로맨스, 오드리 헵번의 연기가 작품을 살렸다. 나머진 쓰레기",2
1,이런 또라이가 대선후보라니…. 미국이란 나라 참 모르겠다.,2
2,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
3,에스엠 요즘 악플 신고 메일 실시간으로 읽고 있어요~ 상황 파악 좀하고 악성 댓글 다세요!,2
4,누가 불 켜뒀지? ,3
5,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,1
6,정말 나 없어지고 허전했어?,0
7,활기차게 시작해봐요,0
8, 숨기는 게 기네스북감!!!,3
9,요즘 날씨가 장난 아니네요.,3
10,저희 둘 다 아직 거기까지는 생각 안 하고 있습니다. ,3
11, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
12,정말 나 없어지고 허전했어?,1
13,퍼시픽 밀 1세대다 우왕 +_+,3
14,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
15, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
16, 어쨌든 박수 짝짝짝,0
17,시크릿가든은 청와대로 밝혀짐 ㅋㅋㅋ,2
18,활기차게 시작해봐요,1
19,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
20, 어쨌든 박수 짝짝짝,1
21,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,0
22,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
23, 반려자로서 절대 좋지 않지….,2
24,수고하셨습니다. 염갈량….,1
25,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
26,3년 지났지만 … ‘누나네 정부’ 여전히 불편….,2
27,감사합니다….^^,0
28,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
29,수고하셨습니다. 염갈량….,0
30,모두의마블 해외 서버에만 개 퍼주는 거 그건 좀 아녔다,2
31,트럼프 봐라 트위터 몇 마디로 미국 투자 일자리 창출 사는 거,3
32,아니~ 있잖아~ 시험으로 착용해 보는 것까진 좋은데 교복 입고 신어 봤자 모르는 거 아냐?,3
33,그게 아닌데. 그게…. 이름이 있었는데…. 뭐였지….,3
34,감사합니다….^^,1
35,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
36,이게 영화냐 쓰레기 영화 지;;,2
37,영화는 죄다 속편 아님 리메이크 근데 가격은 더 올랐다고?,2
38,그게 뭔데?,2
39,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
