,sentence,label
0, 저도 방금 서명했어요,0
1,이제 힐러리도 스캔들 만들 준비하면 되겠네,2
2,그러게! 느낌이 딱 그랬어! 너도 축구랑 딱 맞는 느낌이거든. 옛날부터 계속한 거야?,3
3,세상 진리인 듯.,1
4,세상 진리인 듯.,0
5,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,1
6,"""한마디만 할게 """"이 영화는 인생의 낭비다"""" 그리고 아르바이트하는 새끼들 다 죽이고 싶네""",2
7,어디 갈 건데요?,2
8, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
9,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
10,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,0
11, 저도 방금 서명했어요,1
12, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
13,"웬일이야, 나도 동감인데? 대학에서 그런 쪽으로 공부하려고 했을 정도야.",3
14, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
15, 어떻게 설명되나….,3
16,이불 밖은 위험하죠???,3
17,우상호 의원님 원내대표 축하드립니다.,1
18,이게 진짜! 너 스토커야? 변태야? 쫓아다니지 말라는데 왜 계속 들러붙어서 사람 열 받게 해! 가뜩이나 기분도 별로인데!,2
19,잠시 후에 봐.,3
20,조만간…. 가상현실 앱으로 애인 사귀는 거 등장하겠다….,3
21,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,1
22,1번 잠복팀 맨홀 번호 사 20535로 이동!!,2
23, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
24,대외적으로 성추행 하는 거 보고도 거기서 웃기만 한 놈들도 처벌해라!!,2
25,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
26,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
27,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
28,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,0
29,경찰은 세 명밖에 없나? 그리고 작가는 한국 경찰을 바보로 만드는구먼 고은정은 경찰이야? 싸움도 못 하고 힘도 못 쓰면서 강성재를 왜 잡으러 근거임? 아주 질질 끌려고 난리가 나고 매번 볼 때마다 욕밖에 안 나오는 드라마구먼,2
30,안개 아님??,3
31,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
32,"여러분, 늘 감사합니다.",0
33,우상호 의원님 원내대표 축하드립니다.,0
34,이란의 흰색 유니폼에 치타가 그려져 있을 줄이야.. ㄷㄷ,3
35,업뎃을 해줘야 하지!!,2
36,천하의 사이코네….,2
37,"화... 많이 났어? 내가 밥집에서 일한다는 거 알면 괜히 불편해할까 봐, 그래서 말 안 했어. ",3
38,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
39,"여러분, 늘 감사합니다.",1
