,sentence,label
0,정말 도움 많이 되었어요.,0
1,매우 바람직한 개선안입니다~좋아,0
2,매우 바람직한 개선안입니다~좋아,1
3,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
4,그럼? 직원들이랑 족구라도 한판하고 가시게?,2
5,너 한 그릇 더 먹을래?,3
6,저…. 아저씨….,1
7,아이 고소하다 응,0
8, 앞으로 언제나 캐럿 들이 함께 있을게요!,1
9,버스나 택시를 타도 소용없겠는데요?,3
10,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
11,마약 검사해라 한지 안 했는지.,2
12,예. 지금 들어오세요?,3
13,와! 조원우 어찌해도 지네.,3
14,"공포, 고어물이 평점이 원래 낮아서…. 근데 이 영화는 진짜 뭐 하나 볼 게 없다. 지루함.",2
15,노인네 몸값 올리려고 언 풀 지리네,3
16,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
17,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
18,시간 아까움. 공포영화판의 질을 떨어뜨린다. 혹시 시간버리고 싶으신다면 강력추천.,2
19,시작도 안 했는데 마지막이라네…. 이것이 진정 섀도복싱이군….,3
20,법 제정 할 정도라면 일본에서 한국을 엄청나게 혐오하고 있다는 거군.,3
21,한 놈이라도 국민 말 좀 들이쳐 먹어라,2
22, 앞으로 언제나 캐럿 들이 함께 있을게요!,0
23,그렇게 그렇게 막무가내로….,2
24,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,0
25,왜,3
26,박근혜 OOO 진짜 뭐 하고 있냐? 처자냐?,2
27,질문.. 해도 됩니까?,3
28,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
29,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
30, 매미는 정말 어마어마했어요.,3
31,정말 도움 많이 되었어요.,1
32, 정말 준비하지 마니 하시는 것 같아요.,0
33,아이 고소하다 응,1
34, 정말 준비하지 마니 하시는 것 같아요.,1
35,김대중 노무현 꼬붕 한물간 듣지도 보지도 못한 잡것 종북 빨갱이들 이네 개 들러리들 눈물이 남,2
36,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,1
37,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
38,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
39,저…. 아저씨….,0
