,sentence,label
0, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
1,미국식 코미디가 안 먹히는 사람도 있다.,2
2, 고단수의 범죄자가 아니면 정신병자들 같다.,2
3,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
4, 예전처럼 편하고 좋았습니다^^,1
5,뭔가 이상하게 자랑스럽다?,1
6,고맙습니다….*^^*,1
7,자격정지가 풀리면 저 비리 경찰 새끼 복직인가요?,2
8,김경숙인가 진짜 말 많더라 나는 김경숙이 간 사인 줄 알았다,3
9, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,1
10,큰 발견을 하셨네요. 일본이 또,3
11,이제 새누리당은 최순실 박근혜 밥상에 콩고물 부 OOO 주워 먹은 개. ㅡㅡ. 같은 놈들만 남은 개집이네.,2
12,"아니, 그걸 왜 돌려줘요?",3
13,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",0
14,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",1
15, 다른 누가 뭐라고 하여도…. 우리는 엘지트윈스의 영원한 팬입니다….,0
16,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
17,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
18,뭔가 이상하게 자랑스럽다?,0
19,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
20,남자가 저리래 살다니,3
21,"아침저녁으로 기사 차 타고, 집에 가서 옷 갈아입고, 밥 시켜 먹으면서 뭐가 독립이고 어느 대목이 야생인데?",3
22,대가리는 폼으로 달고 다니냐 멍청이 들,2
23,우리 의견은 무시되는 껴있는 한국,2
24,담뱃값 올린다고 하니까 흡연자들을 살인자인 것처럼 몰아세우면서 찬성하더니만 경유에서 나오는 먼지는 괜찮나 보네,2
25,저러니 양아치 소릴 듣는거다….,2
26,존경하는 손실 님….,1
27,하... 차 수리비나 빨리 송금하세요!,3
28, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
29,존경하는 손실 님….,0
30,잘 안 팔릴걸요.,3
31,드디어 UFO가 우리나라에도?,3
32,이거 간첩일 수도 ?,3
33,세상에는 옳은 길과 쉬운 길이 있어. 너라면 어떤 길을 선택할 거야?,2
34,맞는 이야기임? ㅠㅠ,3
35,"……너도, 모르는 건 있구나.",0
36,고맙습니다….*^^*,0
37,좌파 추종자들 미국이 경찰국가 자처할 때는 왜 미국이 경찰국가냐고 제국주의라고 ?^^,2
38, 예전처럼 편하고 좋았습니다^^,0
39,"……너도, 모르는 건 있구나.",1
