,sentence,label
0,앞으로도 화이팅 입니다.^___^,0
1,설사 말린다고 안 죽었겠어? 죽고 싶으니까 죽었을 거 아냐!,2
2,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
3,유스케…. 비와이 등장!!! ㅋ,0
4,지루하고 긴장감 없는 전개와 부실한 인물 설정. . 오직 감독의 후광에 의해 기대 이상의 평가를 받은 영화. . 감독의 후광을 떠나 냉정하게 평가하면 비급 영화 보다도 못하다….,2
5,뭔데 호들갑이야?,3
6,박수홍 어머니 말하는 거 보곤 기겁 했다,3
7,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
8,진심 사장님 얼굴이 기억 안 남 크크크,3
9,몸매 진짜….,3
10,요리 초보자에게 가슴에 와 닿는 요리법입니다!,1
11,유재석 김종민은 연예계 성자다,0
12, 기아와의 협상이 틀어 졌나 보네 어디로 갈지 궁금하다,3
13,저기 고맙습니다. 이렇게 문병하러 와 주시고 신경 써주셔서….,3
14,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,0
15,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
16,요리 초보자에게 가슴에 와 닿는 요리법입니다!,0
17,평점이 너무 높다. 전혀 재미있지 않았다. 쓸데없이 말만 많음. 이런 부류의 영화는 조연들의 뒷받침이 중요한데 조연들의 내용 자체가 전혀 없음. 또한 여배우도 별로 매력 없었다. 이틀 전에 ? 애니스톤을 보고 이 영화를 봐서 그런가. 실망했음,2
18,앞으로도 화이팅 입니다.^___^,1
19, 이것이 진정 우리가 이기는 길입니다!!,1
20, 노점상들 볼 때마다 화가 난다.,2
21,사립초등학교에서 벌어진 폭력 사건인데 정말 화나네요.,2
22,유재석 김종민은 연예계 성자다,1
23,그리고 조언 좀 해 주세요.,1
24,그런데 누님이 어떻게-?,2
25,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
26,유스케…. 비와이 등장!!! ㅋ,1
27,쉽게 따라 할 수 있는 용기를 주시는 분 같아요….,1
28,입만 벌리면 아주 거짓말이 자동으로 나와,2
29,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
30,아니 왜 저래;;이번엔 여자야? 진짜대단하다ㅡㅡ,3
31,별로. 밴드얘기가 주인지 사랑 얘기가 주인지 개연성도 없고 이도 저도 아닌 영화,2
32, 이것이 진정 우리가 이기는 길입니다!!,0
33,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
34,설마 구매자들한테 웃돈 받고 진품 주장하시는 건 아니겠지?,3
35,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
36,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
37,그리고 조언 좀 해 주세요.,0
38,네이버 메인에 둘이 나란히 있는 거 보니까 기분 더럽다 연초부터,2
39,할망구 주제에. 왜 때려? 왜 때려? ,3
