,sentence,label
0,영농커플 궁합 최고! ^^,0
1,미국 폭발한 메인은 돈으로 못 내리는 데스노트 7,2
2, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
3,왜케 질질 끄는지.. 업둥이 아닌 거 빨리 밝히고 딸인 거 밝혔으면 좋겠네요!!! 보기 싫음 진짜. ㅡㅡ,2
4,일베랑 메갈리아랑 싸우네. 크크크 ㄱ,2
5,"제목과 좀 생뚱맞지만, ㅎㅎ",1
6,어려운데….,2
7,세영이 아역때부터 봤는데 참 잘 컸어….,0
8,존경스럽기까지 한 선수.,0
9,백종원 님의 방송 잘 보고 있습니다~,0
10,이영자 의리 있는 모습 보기 좋다,1
11,세영이 아역때부터 봤는데 참 잘 컸어….,1
12,존경스럽기까지 한 선수.,1
13,"제목과 좀 생뚱맞지만, ㅎㅎ",0
14,에이. 누나 지금 나 놀리는 거죠.,3
15,짝 퉁 쓰레기,2
16,내가 여기로 등산하는 건 어떻게 알았냐고?,2
17,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",1
18,"에에~? 하지만 경주로 가 봤자 딱히 할 것도 없잖아? 거기에 있는 거라곤 어차피 절이나 묘지뿐이잖아? 그런 거라면 주변에도 있고, 언제라도 갈 수 있잖아….",0
19,그래도 일곱 개 남는데….,2
20,영농커플 궁합 최고! ^^,1
21, 애견인구가 엄청나구나,3
22,만화가가 되는 거야.,3
23,사실인걸.,3
24,검정고시 보면 군대 가야 하나요?? 0,3
25,로봇???,3
26,나 다음 달에 군대 가. ,3
27,ㅋ 말 안 되는 편 가르기로 갈등 부추기는 이상한 인간들!,2
28, 진짜 훈훈하다.,1
29, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
30,와 코리안시리즈 제패의 기운이 엘지를 향해있다,1
31, 진짜 훈훈하다.,0
32,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
33,손실 이런 무기징역,2
34,보름도 안 됐는데 커플이냐? ㅊ,3
35,이영자 의리 있는 모습 보기 좋다,0
36, 헬조선,2
37,근데 너.. 내가 검거조인지 어떻게 알았어?,3
38,와 코리안시리즈 제패의 기운이 엘지를 향해있다,0
39,백종원 님의 방송 잘 보고 있습니다~,1
