,sentence,label
0,이건 B급도 아니라 C급이다. 스토리가 아예 존재하지 않고 애당초 괴물들한테 그렇게 많은 사람이 희생당했는데 경찰이 놔뒀다는 게 말이 됨? 단순히 괴수가 나와서 사람 죽이는.. 아무런 이유와 스토리 없는 영화인데 이걸 9점 10점 주는 사람은 뭐냐….,2
1,아주 친해 보이네.,0
2,음식에 대해 취미를 가지게 되었습니다,0
3,이세돌의 신의 한 수를 알파고가 배웠다는 것에 한 표를…….,3
4,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
5,아주 친해 보이네.,1
6, 저는 늘 연아 선수를 믿습니다….,1
7,이제 와서 피해자 코스프레하지 마라 공범일 뿐이니까,2
8, 아이 돌중에서 미모 탑이다 진짜!!,0
9,오빠한테 전화 왔었어. 너 짐 내 집에 갖다 놓았대. ,2
10,이거 재밌네요. 신고,1
11,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
12,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
13,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
14, 아이 돌중에서 미모 탑이다 진짜!!,1
15,8월에 예약하고 아직도 못 받은 한사람……. 수두룩룩,2
16,? 부들부들 하고 있겠네 ㅋㅋ,0
17,전혀 괜찮지 못하네. 보면 알지 않나.,2
18,이거 재밌네요. 신고,0
19,눈 뜨고 일어나니 스타가 되었다 시간 제약도 없는 멍청한 영화..,2
20, 저는 늘 연아 선수를 믿습니다….,0
21,밤늦게 죄송합니다. 드릴 말씀이 있어서요.,2
22,알겠어. 이것도 너한테 많이 얻어먹었으니까 나 이것만 사주고 갈 거야. 이게 왜 안 나와?,3
23,? 부들부들 하고 있겠네 ㅋㅋ,1
24,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
25,숟가락 줘요. 자.. 아 하세요.,2
26, *^^*최만호 화이팅~ (^^)/,1
27,"그렇다고 그거 몇 분 와서 얼굴 들이민 거 가지고, 이십만 원이라니? 말도 안 되지 그건, 사기지 사기!  ",3
28,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
29,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
30,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
31,면회도 한 번 안 오구선….,3
32,나야 밤새워 일하느라 그런 거고.. 카드 줄 테니 옷이나 한 벌 사 입어.,3
33,걸그룹 싫다!!!,2
34,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
35,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
36,사주지 마 해외에서 사 와,2
37,음식에 대해 취미를 가지게 되었습니다,1
38, *^^*최만호 화이팅~ (^^)/,0
39, 여기온지도 벌써 어언 6년이 넘었으니-.-,3
