,sentence,label
0, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
1,내가 지금 너무 급해서 그런데 그 돈 잠깐만 좀 빌려줘요. 응?,3
2,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
3,그 기자와 전 여자 친구가 큰 잘못이 아님에도 불구하고 사람 하나를 망쳐놨다.,2
4, 생일 너무 축하해요,1
5, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
6,조선이 웬일로 이런 보도를 하지???,3
7,멀리서나마 응원하고 있어요 하하,1
8,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
9,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
10,권력을 놓을 생각에 피눈물이 나겠지,2
11,사실인 거 같은데 논란?!,3
12,3개월 뒤까지 예보해주는 기상청 크크크,1
13,오늘은 예다 귀빠진날!,0
14,근로기준법에 의거!! 이건 부당해곱니다!!,2
15,대표님은 그럴 사람이 아니니까요.,2
16,뭐야 지금? 얘길 시작했으면 끝을 내고 가야 될 거 아냐!!,3
17,오늘은 예다 귀빠진날!,1
18,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
19,이래서 세뇌가 무서운 거다,2
20,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
21,3개월 뒤까지 예보해주는 기상청 크크크,0
22,이르면 3개월 늦으면 6개월 이내에 두테르테가 암살될 것 같다. ㅠㅠ,3
23,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
24,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
25,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
26,와 진짜 합의 없이 싹 다 처벌해주길!!,2
27,정말 저한테 너무 하시는 거 아닙니까?,2
28,유재석 김종민은 연예계 성자다,0
29,노인네 몸값 올리려고 언 풀 지리네,3
30,멀리서나마 응원하고 있어요 하하,0
31,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
32, 생일 너무 축하해요,0
33,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
34,네... 뭐…….,3
35,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
36,유재석 김종민은 연예계 성자다,1
37,징글징글하다,2
38,누구야? 가장 가까운 조는?,3
39,가수가 감독이라니 어쩐지…….,2
