,sentence,label
0,황 선이 남편이랑 이석기가 계획했니?,3
1,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
2,진심 사장님 얼굴이 기억 안 남 크크크,3
3,예전에?,0
4,아…. 음주과외? 고생해요.,2
5,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
6,이거 퍼즐 누가 푼 거야? 너야? 너지?,3
7, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
8,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,0
9,역시 커쇼다.~~^^,1
10,바빠도 잘 챙겨 먹어. ,2
11,문제는 내일이지~.,3
12,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
13,정권 끌어내리기 너무 티 납니다.,3
14,나라 망치려 작정을 했구나 이 악마가!,2
15,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
16, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
17,그렇지만……!,3
18, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
19,그야말로 나라가 개판이구먼.,2
20,예전에?,1
21,말도 안 되는 너의 평점을 떨어뜨리기 위해 뭐든 하고 싶구나,2
22, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
23,왜 이게 메인에 안 걸림? 네이버 주작 잘하네. 다음은 이거 스포츠 메인 게 사던데 이런 선수를 나라가 죽이려 했다니. 개탸스럽다!!!,2
24,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
25,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,0
26,아니 얼마나 스트레슬 받길래 너처럼 뽀얀 피부에 기미가 다 생겨?,2
27,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,1
28,역시 커쇼다.~~^^,0
29, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
30,비라니 이게 뭔 일이여….,3
31,안에는 들어가 봤나?,3
32,"불법으로 미국 살면서 미국 사람인 척, 있는 척, 남다른 척, 고급인 척 하지 말고 냉큼 지옥 같은 한국으로 돌아와",2
33, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
34,바만 형님 고생하셨습니다 ㅠㅠ. ㅠ,1
35,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
36,"라디오스타 게스트 3대 마왕: 고영욱, 강인, 조형기",2
37,미인???,3
38,아니 못사는 집안도 세금은 내려고 하는데 저것들은 뭔데 안 냄?,2
39,어이쿠 이게 뭐냐 삼성아,3
