,sentence,label
0,"너무너무 지루한 스토리, 어설픈 범인들의 행동, 포스터에 저 문구는 뭐냐? 복수를 위해 총을 든 여자? 흐흐흐",2
1, 어머니의 시집살이 힘들었어도 그걸 일반화시켜 딸에게 주입.,3
2,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,0
3,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,0
4,답변해 주신분들 정말 감사해요. ㅜㅜ,0
5,믿고 보는 JTBC 응원합니다.,1
6,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
7,승관아~ 너에게 편지를 안 쓸 수가 없네.,1
8, 주최 측 스스로 발표도 지난주의 20% 이니 꺼져가는 속도가 예상을 훨씬 뛰어넘는구나.,3
9, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
10,모두 복 받으실 거에요 ㅠㅠ,0
11, 특검은 가혹하게 다스려라,2
12,김 성그는 잘라야 하는데~~~,2
13,국민의 신임을 잃은 대통령은 가장 기본적인 탄핵 사유.,2
14,믿고 보는 JTBC 응원합니다.,0
15,승관아~ 너에게 편지를 안 쓸 수가 없네.,0
16,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
17,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
18,신뢰를 지키는 결정입니다.,0
19,장난치는 건 아닌데…. 저 개털 알레르기가 심하게 있어서…. 에치. 아무튼 미안한데 밖으로 좀 치워주세요.,2
20,빵점이네요.다격거봣는데영어도몰라요배운것도없어요학교다닐때놀기만했어요공부가싫었어요왕따만당했어요결국우울증걸리고 화병과 우울증으로 타락으로 전락하여 집에서 아이안 나옵니다 그리고자살하던지범죄를이르켜서감옥갑니다그리고한명만결혼해서꼴인하고도이혼하는사람도있습니다결혼하고도자살,2
21,답변해 주신분들 정말 감사해요. ㅜㅜ,1
22,야! 너희! 이리 와봐! 야!,2
23,그런데요 정말 여자에겐 돈이 전분가요?,3
24,모두 복 받으실 거에요 ㅠㅠ,1
25,30년이면 박근혜 죽을 때까지 숨기는 거네?,2
26, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
27,네! 저번에 한 번 먹어봤는데 되게 맛있었어요.,1
28,역시는 역신가,3
29,멘붕·무슨 만난 지 두 달도 안 돼서 결혼 약속?,3
30,"쟤랑 다시 여기서 지내는 거니? 아니, 쟤 보내기는 했었던 거야?",2
31,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
32,애타게 찾다가 못 잦아서 단념한 데 내릴 때 저 멀리서 일행분이랑 계셨어요!,3
33,항상 집에 있는 재료로 새로운 음식을 만들게 해주는 레시피 감사드려요 ^^,1
34,여기 정부의 개 일베 노예들 많네,2
35,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
36,"약속해 주시겠습니까. 혼자 힘으로 일어설 수 있도록, 일단 지켜보시겠다고요.",3
37,신뢰를 지키는 결정입니다.,1
38,욕과 정치질로 더러워진 국내 힙합을 비와이가 정화하는 거 같다.,3
39,몰라요. 나도~ ,3
