,sentence,label
0,아버님. 저 도저히 더는 못 접겠어요. 3시간 동안 간신히 6마리 접었는데 만 마리를 언제 잡아요.,2
1,최유정 김도연 축하합니다!!,1
2,어디까지가 진실인가? 한판에 9천 원? OOO을 해요,2
3,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
4,정말 기다려지네요. 대장 최고^^,1
5,와 수원. 덜덜 이건 잘했다,0
6,"애정이 4년 뒤에도 마냥 그대로일 거로 생각하긴 어려우니까 그렇지, 뇌라는 게 보통은 20살 이후에 성장이 끝나거든.",2
7,교수형도 분에 안찬다!,2
8,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
9,첼시가 너무 잘한다….,0
10,뭔가 그럴싸한 말 몇 마디만 대충해 주면 돼. 그런 거 잘하잖아?,3
11,계속 부탁드려요,0
12,그게 주요 등산로가 사찰 소유 땅이어서 입장료 받는 거 아님?,3
13,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
14,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
15,계속 부탁드려요,1
16,정말 ?;,2
17,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
18,뽕 처맞고 주무셨나???,2
19, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
20,진짜 너무너무…….,1
21,비곗덩어리 믿고 그게 덩치라고 까부는 돼지들 극히 혐오스러움 돼지들 주변은 항상 쉰내 남,2
22,첼시가 너무 잘한다….,1
23,진짜 너무너무…….,0
24,최유정 김도연 축하합니다!!,0
25,와 수원. 덜덜 이건 잘했다,1
26,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
27,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
28,크으....... 잘한다 특검!!!,0
29,누군가 메뚜기는 빨갱이라고 G라고 할 발광하겠군,2
30,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
31, 그런 차별대우를 받아야 하는 사회에서 자녀 출산??,3
32, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
33, 그리고 요즘 시간이 정말 빠르네요!!,3
34,다른 애들은 어찌 됐든 일단 너의 무서운 절친한테는 해명해줘. 너무 무섭다고.,3
35,기권이 더 나쁘다 개인 자격으로 있는 자리가 아닌데 왜 버림?,2
36,정말 기다려지네요. 대장 최고^^,0
37,크으....... 잘한다 특검!!!,1
38,난 공사 구분은 해. 돈 주고 일 시키는 시간이 아닌데 내가 무슨 권리가 있어?,3
39,저에게 또 몰카 설치해서 여자 엉덩이 몰래 보는 놈 있다,2
