,sentence,label
0,내 말이~,1
1,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
2,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
3,지금 박유천이 문제가 아니라 박**와 아이들이 문제인데 실시간검색 1위가….,3
4,방탄소년단 피해서 11월에 나오는 거 티 난다.,2
5,치열하게는 개뿔 완전 재미없음 경기였는데,2
6,"딱히 쟤만 그런 게 아냐. 쟤하고는 전혀 다른 얌전한 여자애나, 훨씬 떠들썩한 애가 조…… 타입이었던 적도 있다고.",2
7, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,1
8,정말 깜짝 놀라게 하네.,0
9,정말 깜짝 놀라게 하네.,1
10,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
11,내 말이~,0
12,모든 공약이 무늬만이었음.,2
13,애초에 규모가 비교가 안 되는데 둘을 동일 선상에 놓고 마치 경쟁한다는 듯 기사를 쓰는 까닭은???,2
14,최순실의 애완견인 조윤선은 감옥으로!,2
15,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
16,진심 마음에서 존경심이 우러나온다….,0
17,어， 고마워.,3
18, 소속사도 손해를 감수하고 멋지네요!!^^,0
19,어떻게 자랐으면 저런 말도 안 되는 일들을 아무렇지도 않게 할까?,3
20, 소속사도 손해를 감수하고 멋지네요!!^^,1
21,대통령 자리 없애버리고 싶다.,2
22,할아버지 뭐 하세요?,1
23, 그동안 많은 일이 있었고 여태 잘해왔어,0
24,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,0
25,임창용이 완전 한화용이네.,3
26,갑자기 왜?,3
27,심약한 정신력이 라드만 잘 버티네,3
28,하는 행실이 어쩌면 수실이 하고 똑같냐.,2
29,제가 언제 큰 선물을 드렸다구….,3
30,할아버지 뭐 하세요?,0
31,그런 거 의미 없잖아요.,1
32, 고게 훨씬 귀엽고 더 어려 보여요 진~짜~,0
33,아빠는 말이야.. 슈퍼맨이라고 하더라…….,3
34,진심 마음에서 존경심이 우러나온다….,1
35,"버튼 하나 누르면 30초 정도 영상이 자동 업로드, 바로 신고되는 블랙박스 만들면 대박 날 거다. 귀찮긴 하지만 나도 열심히 신고 중 ㅋㅋ",2
36, 그동안 많은 일이 있었고 여태 잘해왔어,1
37,팬들한테 모자 벗고 답례할 때 너무 멋있었다 외쳐 장잘샀!!,1
38,근대 원소 이름을 국가 이름으로 한다니~!!!그,3
39,그런 거 의미 없잖아요.,0
