,sentence,label
0,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,1
1, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
2,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
3, 정말 무도에 그리고 감사한 마음입니다.,0
4,그 이유가 운명이란 거죠. ,3
5,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
6,여자도 애국심이 있음? 여자도 개돼지구나.. 여자도 애국심이라는 마음이 있냐고 어떻게 여자가?,2
7,너 일 이따위로 하려면 당장 그만둬!,2
8,리얼 기대 기대 믿고 봅니다 ♡,0
9,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
10,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
11,리얼 기대 기대 믿고 봅니다 ♡,1
12,작당하고 나온 것 봐 후랴 들면,2
13,삼성은 100만 원짜리 교환해 주는데 현대차는 3-5천만 원 짜리 차 팔고도 나 몰라라,2
14,200만 명이 모이는 곳에 트랙터로 광화문 간다고???**???????**,3
15,연 아양이 세계 정상에 자리에 서는 날이 언젠가는 오리라 믿었지만 이렇게 빠른 줄은 몰랐어요….,3
16,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
17, 정말 무도에 그리고 감사한 마음입니다.,1
18, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
19,어두운데 내일 가지!,3
20,앗!,3
21, 누구처럼 Siri 지시에 따르느라 전화 기다리는 게 아니고 말이다!!!,2
22,항상 응원하고 있어요~!,0
23,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
24,으…. 으...,3
25,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
26,항상 응원하고 있어요~!,1
27, 설마 뭐가 더 있겠지,3
28,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,0
29,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
30,어제 케이블에서 하는 거 봤는데 다 잘라서 엉망 이었던;-_-;,2
31,"에이, 간만에 할머니한테 효도도 하고 좋지 뭘 그래. 자고로 잠을 잘 자야 장수하신다잖아. ",2
32,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,0
33,작가 완전 막장이네…. ㅡㅡ횟수 늘리려고 엄청나게 노력 하네 OO 질질,2
34,특검팀 화이팅... 쎄게 조져야 합니다.. 이런 쓰레기들은,2
35,소름…….,3
36,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
37, 격무에 시달려서 판결 제대로 할 수 없어서 이재용 최경희 기각했다는 게야???,3
38,추적해서 조져라,2
39,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,1
