,sentence,label
0,대공 타격이 특히 혁신이네….,3
1,"보라 누님의 풋 풋 하던 시절,",0
2,능력 없는 남자랑 결혼 왜 해요?,3
3,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,1
4,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
5,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
6,잠이 안 와. ,0
7,아뇨? 저. 커플매니저 경력 3년 찬데요….,2
8,그러니까 나처럼 덕을 쌓으면서 살도록 해.,2
9,나 비 닮지 않았냐?,3
10,다시 한번 정말 축하드립니다~!!,0
11,흔하디흔한 통속극들은 가라 함틋….,1
12,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,0
13,와 아랫것들 인성 보소….,3
14,하여튼 사진사 그림잘 문제 많아요~,2
15,그 미용 사원? 몰라.,2
16,남잔지 여잔지도.. 기억이 안 나?,3
17,다시 한번 정말 축하드립니다~!!,1
18,흔하디흔한 통속극들은 가라 함틋….,0
19, 그리고 대상 축하드립니다~~~,0
20, 그리고 대상 축하드립니다~~~,1
21,프랑스도 팬인데 이 새끼한테 관심 없어서 몰랐던 게 열 받는다,2
22,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,1
23,아니 좀 달랐던 것 같아. 지금이 더 예뻐.,0
24,악질 중의 악질 범죄자 박근혜에게는 아주 조금의 선처도 있을수없다~!!!,2
25,잠이 안 와. ,1
26,일본 미용사들이 젤 우수한 듯…….,3
27,언냐들 머리에선 돈 안 주고 십 했으면 유죄임,2
28,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
29,오바마는 멋진 대통령이네,1
30,저런 놈이 대통령이 됐다는 건 미국도 썩을 만큼 썩었다는 뜻,2
31,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
32,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
33,하고 싶게 만드는 이유?,3
34,"보라 누님의 풋 풋 하던 시절,",1
35,무슨..? 뭐든 말씀만 하세요.,3
36,"얘가, 남들은 다이어트한다 목숨도 거는 판에 이게 무슨 짓이야 대체?",2
37,최면술요? 사실 그거 별거 없어요. 간단한 암시만 주면 되는 건데요 뭘….,3
38,오바마는 멋진 대통령이네,0
39,제발 쓸데없는 것 좀 만들지 말아라,2
