,sentence,label
0,007을 언급했다는 자체가 너무 부끄럽네요. 이런 영화 만드는데 돈 쓰지 말고 기부나 봉사활동이나 다니면 훨씬 세상이 좋아질 텐데 ㅜㅜ,2
1,시체 팔이 실패 개꿀 잼. 크크크,0
2, 기사 참 희한하게 선동하네.,3
3, 쯔엉 화이팅!,1
4,V20 2ｍ 높이에도 끄떡없는데?,1
5,무슨 잡지에서 V라인인가?,3
6, 또 토네이도 만들려면 어떻게 해야 해요?? ㅠ,3
7,어때? 내가 죽기 전에 꼭 가보고 싶은 곳이 있는데.,2
8,판페르시 골들은 진짜 멋있게 넣네,1
9,항생제를 우려내서 무항생제…?,3
10,광의 군대나 가라.... 너 때문에 안보는 사람이 허다해,2
11,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
12, 이러니 범죄자들이 판치지,2
13,나라 망칠 늙으신네들은 쓰레기통에 쳐 박아야 한다,2
14, 쯔엉 화이팅!,0
15,아마 그렇겠죠. 근데 그게 왜요?,3
16,허허 대박!!!,3
17,대박~~~꼭꼭 본방송만 시청!!!,0
18,싼타페는 미사일 이름인가요?,3
19,"아 참, 아버님 어머님, 웨딩 사진 다 구경하셨어요?",3
20,민주주의 만세!,1
21,담에 또 이런 꼴 맞고 싶지 않으면 앞으로 절대 인물만 보고 뽑지 마라!!!,2
22,그래 웃었다. 어쩔래.,3
23,예고편을 왜 하는 건지 모르겠음.. 예고편에 나오는 건 하나도 안 나오고.. 예고편은 대판 쌈질 하는 것마냥 나오더니 하하 호호 하고 끝남.. 예고편이 무슨 뜻인지를 모르는 건지.. 시청자들을 호구로 보는 건지…. 낚시질좀 그만하시고 차라리 시청률 걱정되면 폐지해,2
24,덤벼봐 꼬맹이,0
25,스와프? 안 해 쪽 빨갱이들아! 힘들면 금 모으기 다시 하지 뭐! 없어져야 할 ?!,2
26,"그렇지, 그렇지.",0
27,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
28,위에 앉은 사람들이 한 일에 비해 너무 많이 가져감,2
29,"그렇지, 그렇지.",1
30,민주주의 만세!,0
31,V20 2ｍ 높이에도 끄떡없는데?,0
32,지금 염치 따지게 생겼어? 누군 무료봉사 나온 줄 알아?,3
33,이민호 눈빛 너무 좋음,0
34,너 병원 안 다니고…. 어디 술 빚는 술 도가니 같은데 다니냐?,2
35,이민호 눈빛 너무 좋음,1
36,시체 팔이 실패 개꿀 잼. 크크크,1
37,대박~~~꼭꼭 본방송만 시청!!!,1
38,판페르시 골들은 진짜 멋있게 넣네,0
39,덤벼봐 꼬맹이,1
