,sentence,label
0,아이고 박사모님들 어쩌나,2
1,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
2,어디 아픈 데 있어요? ,3
3,엄마·아빠도 보고 싶고. 엄청 좋은 취직자리 있다. 그래서요. 히히,3
4,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
5,이란의 흰색 유니폼에 치타가 그려져 있을 줄이야.. ㄷㄷ,3
6,회사 이름이나 까라,2
7,와 시발 네이버 수준….,2
8,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
9,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
10,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
11,"미안, 기다렸지.",3
12,귀성길이 정체 되도 광주는 폭동이다.,3
13,야~이거 정말 맛있겠다.,3
14,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
15,역시 괴상한 연구는 영국이 참 잘해,0
16, 당신 같은 분께서 민주주의의 양심입니다!!!,1
17,아까부터 자꾸 왜,2
18,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
19,물다 빠졌는데 이제 와 뭘 한다고 하나요?,2
20,전생의 어린 왕의 간신은 비서일 듯….,2
21,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
22,어찌 이런 놈을 문고리로 심었을까? 박근혜양!! ㅉㅉ,2
23, 안들 애플 OS 나 두고?,3
24,봉 선생님 감사합니다,0
25,"어머, 빨리 끝났네",3
26,누는 맨유의 상징이자 레전드다,1
27,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
28,무슨 말을 해야 하는데요.,2
29,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
30,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
31,누는 맨유의 상징이자 레전드다,0
32,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
33,범죄…. 액션? 지루하기만 한걸….,2
34,봉 선생님 감사합니다,1
35,역시 괴상한 연구는 영국이 참 잘해,1
36, 당신 같은 분께서 민주주의의 양심입니다!!!,0
37, 헌재에나 가서 촛불은 민심이 아니다?,3
38,저런 애들이 얼마나 많길래,3
39,좀 제대로 된 애를 만나. 뭐 그딴 애를 만나고 그래. ,2
