,sentence,label
0,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,0
1,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
2,이제 진실과 정의에 한 발짝 다가섰다.,1
3,그런데…. 이 이야기가 종일 실시간에 올라와야 할 이야기 인지 의문스럽네…….,2
4,시청률이 걱정돼서 글 올렸나??,3
5,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
6, 마트에 보니깐 메이커 거는 만 원 이상은 하더라고요….,3
7,이제 힐러리도 스캔들 만들 준비하면 되겠네,2
8,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
9,남의 맘에 대못을 박아놓고는…. 이정도면 길게 산 거 아닌가?,2
10,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
11,"여러분, 늘 감사합니다.",1
12,축하드려 ㅎㅎ. ㅎ,1
13,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
14,어!! 이 오토바이!!!,2
15,? 추천받았는데 목소리 진짜 좋다,0
16,호수생태공원이면 중학교 때 생태 체험하러 왔던 곳이잖아…….,3
17, 첨엔 한국인인 줄 알았는데 화장을 한국인처럼 하는 게(정) 대세인가 봐요.,3
18, 이건 교육이 아니라 해악이다.,2
19,저번에 왔을 때도 이랬어?,0
20,벌써 다 마스터했어?,3
21,아이폰8 내년엔 출시하나?,3
22,티 저보고 괜찮네 했는데 진짜 만드네,0
23,저번에 왔을 때도 이랬어?,1
24,인도사람들 머리가 좋다.,3
25, 설마 국민을 상대로 쇼한 건가요?,2
26,축하드려 ㅎㅎ. ㅎ,0
27,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,1
28,원작 만화를 볼 때의 재미는 다 어디로 갔을까…….,2
29, 어디에서 지우는 거냐,2
30,? 추천받았는데 목소리 진짜 좋다,1
31,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,1
32,추운데 어딜 가?,3
33,잠깐 평점 조절 좀 하겠습니다.,2
34,"여러분, 늘 감사합니다.",0
35,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,0
36,티 저보고 괜찮네 했는데 진짜 만드네,1
37,……괜찮겠어?,3
38,와 한강 이 사람도 전라도 출신이네,3
39,이제 진실과 정의에 한 발짝 다가섰다.,0
