,sentence,label
0,앞으로 30년을 더 살면... 감사합니다.,1
1,오늘 인터뷰로 확실해졌다,3
2,엄마 사랑합니다. ㅜㅠ,0
3,공부는 언제하고?,3
4,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
5,좋은 소식이다 전부 일본으로 몰려가라,0
6,재미나겠어요~ 민경훈도 화이팅,0
7,공중파 첫 1위!!,1
8,재미나겠어요~ 민경훈도 화이팅,1
9,4층에 오면 음향효과 실 있어. 거기로 와. ,2
10,좋은 소식이다 전부 일본으로 몰려가라,1
11, 살아 움직이던데 정말.,3
12,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
13,크크크 진짜 호주 가서 외국인들이랑 같이 리그오브레전드 하는데 한국 사람이라서 영어 잘 못 한다니까 한국 사람? 페이커 아냐고 물어봄 무조건 크크크 두유노 김치 수준 ㅋㅋㅋ,1
14,크크크 진짜 호주 가서 외국인들이랑 같이 리그오브레전드 하는데 한국 사람이라서 영어 잘 못 한다니까 한국 사람? 페이커 아냐고 물어봄 무조건 크크크 두유노 김치 수준 ㅋㅋㅋ,0
15,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
16,아주머니 옳은 말씀 시원하네,0
17,"서로 자폭하기, 조금이라도 덜 싫은 사람 찍기, 싫어하는 사람 떨구기 위해 투표하기... 저들이랑 우리나라 선거 문화랑 비슷하네... ㅋ",2
18,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
19,교과서에 나오는 얘기 하지 말고. 할 말 없지? 퇴근해.,2
20,빨리 안 내려! 제발 정신 좀 차려!! 사람이 미친다고 이렇게 미칠 수가 있냐? 그렇게 날리고도 모자라니?,2
21,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
22,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
23,공중파 첫 1위!!,0
24,안 일어나니까 그렇지 엄마는!!!,3
25, 자식들한테 쪽팔리지 않냐.,2
26,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
27,"야, 자식아, 지금 출근이 문제야!",3
28,아주머니 옳은 말씀 시원하네,1
29,알 수 있는 방법 있나요.?,3
30,앞으로 30년을 더 살면... 감사합니다.,0
31,왜 그래 너? ,2
32,너무 짜증 나게 잔인하네요…. 대체 무슨 내용인지…. 너무 실망이네요….,2
33,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
34,엄마 사랑합니다. ㅜㅠ,1
35,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
36,저예산 영화라는 점을 어느 정도 감안 해도,2
37,다른 사람 평점 왜 이렇게 높나요. 이 영화는 욕심만 과해선 조지프 연기만 조금 보이고 나머진 엉망이던데. 정말 한 손엔 서부극 한 손엔 SF 들고 욕심내다가 엉망진창이구먼,2
38,결혼반지? 말하는 거야?,3
39,얼른 와요. 뭐해요? ,3
