,sentence,label
0,살 안 쪄요…?,3
1,좋은 레시피 가르쳐 주셔서 고맙습니다.,0
2,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,0
3,똑똑하네! TK눈을 뜨나?,3
4,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,0
5,  요즈음 TV에서 정말 재미있게 잘 보고 있습니다.,1
6,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,1
7,군대는 가셔야죠??,2
8,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
9,…네가 왜 여기에 들어오는 거니?,1
10,무슨 일이세요. 엄마?,3
11,폭스바겐 현지화에 완벽은 벽 성공,2
12,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
13,피해자 변호사 제출 의견서에 그렇게 나왔어!! 그 변호사가 커플매니저한테 직접 경고했었다고. ,3
14,쇼생크 탈출 만세…!,0
15,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
16,남편이 생활비 60만 원으로 생활하는 여자를 만나고 싶다네요,2
17,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,1
18,부성관 오빠 ㅠㅠ,1
19,쇼생크 탈출 만세…!,1
20,저랑 말하면 싸울 거 같다고 나갔어요,2
21,"조선족 10명 중 7~8명이 한국에 있고, 겁나 황당한 게 지내 필요에 따라 한국인인 척 많이 하는데 사실 중국인이라고 생각하고 한국 겁나 싫어함",2
22,지옥 같은 한국에선 대다수가 저런 분들이 많음,2
23, 그러니깐 지역방송 활성화?,3
24,너무너무 행복합니다. ㅠㅠ,1
25,콩가루라고 붙이기도 아까운 집안이다.,2
26,부성관 오빠 ㅠㅠ,0
27,누진세 좀 없애자... ㅋ,2
28,손실이 누나한테 부탁해보지 그래? ?,2
29,빨갱이에 지지 않는다,2
30,어 김경숙이 모른다고 했었는데.. 아닌가,3
31,김소연 이필모 연기 진짜 잘한다. 마지막씬 보고 눈물이 줄줄 흘렀다.,0
32,…네가 왜 여기에 들어오는 거니?,0
33,좋은 레시피 가르쳐 주셔서 고맙습니다.,1
34,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,0
35,그 잘나가는 드라마 사이에서 ? 발린 질투는 어떻게 상을 저리 받는 거냐?,3
36,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,1
37,어? 나 요즘 요리하는 거 몰랐어?,3
38,너무너무 행복합니다. ㅠㅠ,0
39,이게 정상인 가요 다른 남자들도 이래요?,3
