,sentence,label
0,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
1,묘한 매력 있어요!!!,0
2,이현승이랑 재계약??,3
3,"....아아, 그런 거라면.. 난 권유 받는 쪽으로 가고 있는데.",3
4,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
5,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
6,정말? ,1
7, 내구성 좋음.,0
8,방탄소년단 피해서 11월에 나오는 거 티 난다.,2
9,크크크 강남스타일은 아직 인기가 좋네요,0
10,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
11,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
12,정말? ,0
13,오랜만에 듣는 아름다운 소식이군요,0
14,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,0
15,한 번에 지구 반 바퀴라….,3
16,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
17,트럼프 이 인간은 자업자득이지 뭐.,2
18, 내구성 좋음.,1
19,요즘은 중국어 어학 연수하러 제주로 나가 보네요,2
20,크크크 강남스타일은 아직 인기가 좋네요,1
21,저 위에 노시는가가 요즘 통 보이질 않네.,3
22,C급 영화도 안되는…. 일점도 아깝다... 네이버는 마이너스 점수도 만들어 달라,2
23,수갑 채우고 포승줄도 하고 유니폼 입혀라,2
24,대기리에 똥만 가득 찼어 무슨 생각으로 사는지 한심스럽다,2
25,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
26,"최악이라고는 안 했어, 그거, 네 주관적 의견이 들어간 거 아니냐",3
27,묘한 매력 있어요!!!,1
28,깊은 사이는 아니었을 거예요. 가끔 남학생들이 세 다리를 걸쳤네! 네다리를 걸쳤네! 난리 법석 핀 적도 있었지만…. 다 인기가 많았으니까 그런 거지 뭐….,3
29,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
30,내가 지금 사는 대한민국 맞나?,2
31,이런 개 같은 대한민국 언제 정신 차리나,2
32,라면.,3
33,자기들 욕구 채우려고 괜히 여자 마음 흔들어놓고 그러지 말라고요,2
34,반만 뛰고 20홈런이면 풀타임은 ?,3
35,알았어…. 그럼….,3
36,오랜만에 듣는 아름다운 소식이군요,1
37,팁형은 진짜메이저도씹어먹는구아,1
38,팁형은 진짜메이저도씹어먹는구아,0
39,마음에 들어? 돈 많이 벌라고 만 원짜리 하나도 넣었다.,1
