,sentence,label
0,SE가 일본과 유럽서는 호평이 자자한데 어째서 한국서는 저리 비판 받는 거지,3
1,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
2,쫓겨나라,2
3,진짜 밑도 끝도 없는 트릭…. 할 말 없다,2
4,인구 줄여서 일본의 노예 만들라고,2
5,계엄령을 선포해서 탱크로 밀어 버리라!,2
6,요년·정유라 홀딱 벗겨서 몸가짐에서 끌고 와라 ㅡㅡㅡㅡㅡㅡㅡㅡ나쁜뇬. ㅡㅡㅡㅡ,2
7,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,1
8,요리는 여자만 하는 것이라는 생각과  어렵다는 생각을 바꾸게 해주셨습니다,0
9,그것도 좋은 거야?,1
10,광복절에 전범기 스티커 ? 올리기? 크크크,3
11,시간 아까움. 공포영화판의 질을 떨어뜨린다. 혹시 시간버리고 싶으신다면 강력추천.,2
12,됐다. 전 이제 이걸로 됐어요.,3
13,정말 재미있어요~^^,0
14,박근혜 씨! 고맙습니다.,1
15,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,0
16,신경숙이도 있지…!,3
17,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
18,정말 재미있어요~^^,1
19,진짜 소다 소 크크크,3
20,TV는 한국어로 나오는데 몰랐다,3
21,어느 쪽이든 기각이야. 주문 내용은 고등학생다운 기사니까.,3
22,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
23, 카 멋지다,0
24,무슨 소리야? 내가 얼마나 가벼운데?,3
25, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
26,완전히 일어나서 두 근 두 근이었습니다!!!,0
27,박근혜 씨! 고맙습니다.,0
28,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
29, 그것도 하나요?,3
30,완전히 일어나서 두 근 두 근이었습니다!!!,1
31, 카 멋지다,1
32,최순실 딸답게 연기를 참 잘해.,2
33, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
34, 정신병자 돌은 년 박근혜!,2
35,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,1
36,일단 폭스바겐 사태를 떠나서 뒤에서 쥐새끼 짓거리하는 놈이 있는 것 같다. 난 남성 편드는 여자인가 폭스바겐 사태로 최대이익을 본다는 점과 평소 해온 야비한 행위들로 남성 편드는 여자인가 뒤에서 조장하고 있다고 확신한다. 사실 진짜 철퇴를 여러 번 맞았어야 하는 쓰레기회사. 최근 남성 편드는 여자인가 광고를 대폭 늘인 건 알고 있냐?,2
37,술 취해서 말하지 않을까 했는데 진짜 철벽이네.,2
38,그것도 좋은 거야?,0
39,..기운 없어.,3
