,sentence,label
0,그런 거 의미 없잖아요.,0
1,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
2,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
3,즉결사형해야지….,2
4,정말 양상문 감독 인정 안 할 수가 없네요.,0
5,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,1
6,이런 데가 있었네?,3
7, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
8,예쁘긴 한데 지루하고 재미없어요.,2
9,어휴 진짜 재민 없다 역시 대하드라마 광개토태왕 불멸의 이순신 대조영이 더 재미있다,2
10,와……. 대박…….,3
11,과연 자유민주 국가답다,2
12,JTBC는 태블릿이 어디서 나왔는지 못 밝히면 너희들이 조작한 게 확실하다,2
13,앗 대만 일본의 속국 아니었나???,3
14,야구는 어디서 하든 똑같다는 말 멋지다.,1
15,야구는 어디서 하든 똑같다는 말 멋지다.,0
16,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
17, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
18,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
19,그런데도 3백 안 쓰면 감독이 이상한 거 아니냐?,3
20,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,0
21,진짜 둘이 만나고 있대?,3
22,올 거면 좀 전체적으로 왔으면... 위에만 오면 남쪽은 또 전처럼 빌어먹을 습도가 미쳐 날뛰겠네요;,2
23,애플 쓰지 말자~대한민국 힘없다 진짜~애플 추방하라,2
24,시장하실 텐데….,3
25, 그것도 하나요?,3
26,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,0
27,가도 난리 안 가도 난리네……. 뭔…….,3
28,알았어…. 그럼….,3
29,정말 양상문 감독 인정 안 할 수가 없네요.,1
30,돌팔매로 처를 죽이자,2
31,"늦을 거야, 할 말이 많아.",2
32,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,1
33,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
34,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
35,그런 거 의미 없잖아요.,1
36,뿌듯한 기분은 뭐지?,3
37,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
38,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
39,아오. 확 소름 돋네 제대로 좀 하라 제발,2
