,sentence,label
0,대박!!! 응원합니다. 박영선 의원님,1
1, ? 역대급 아주 재밌음이었다???,1
2,이제 올스타출신들이 오네 대단하다 진짜,1
3, 빨리 들어가지 않고. 아무도 없었네?,3
4, 빨리 보고 싶어요!!!,1
5,오늘 하루도 수고하셨어요!,0
6,대박!!! 응원합니다. 박영선 의원님,0
7,2차 미끄러지시더니 맘 잡고 다시 시작하셨어?,2
8,야…,2
9,별 반개도 아깝다 진짜 OOO 시영화,2
10,몽둥이로 개 패듯이 패주세요…. 특검 잘한다….,2
11,미세 먼지 없는 거 맞나요…?,3
12,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
13,렌즈 빼고 민낯 셀카 찍어봤는데 대박…. 못생겼어.,3
14,"형수, 아이 못 가지는 거로 단정 짓지 마요. 약물 치료하면 좋은 상황으로 바뀔 수도 있어요.",3
15,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",0
16, 비싼 애는 주변 인맥이 화려해서 파워게임에서 승산이 있다는 건가.,3
17,오늘 하루도 수고하셨어요!,1
18,에르도안 술탄 위엄 보소,0
19, 돈벌이에 목구멍에 풀칠하려고 학위하고 죽치는 인간들만???,2
20,아무나 장관 하네.,3
21,술 마시고 했으니 저 정도 경범죄는 무죄 아니냐?,2
22,앵 백혈병이 9개월 만에 치료가 되는 거라고? ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷ슈퍼 사이 어린이냐? ㅎㄷㄷㄷ,3
23,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,1
24,지루하고 긴장감 없는 전개와 부실한 인물 설정. . 오직 감독의 후광에 의해 기대 이상의 평가를 받은 영화. . 감독의 후광을 떠나 냉정하게 평가하면 비급 영화 보다도 못하다….,2
25,이제 올스타출신들이 오네 대단하다 진짜,0
26,존나 더워요,2
27,다시 말해줘? 한마디로 너란 인간의 모든 게 다 싫다고요!! ,0
28, 이런 생각 드는 사람 있으신가요…?,3
29,일체형은 아무나 만드는 게 아니었구나…….,3
30,전생의 어린 왕의 간신은 비서일 듯….,2
31,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
32, 빨리 보고 싶어요!!!,0
33,그나저나 정현이 손 장국은 언제나 맛보게 됐나…….,2
34,역시 은 옳았다,1
35,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",1
36,에르도안 술탄 위엄 보소,1
37, ? 역대급 아주 재밌음이었다???,0
38,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
39,역시 은 옳았다,0
