,sentence,label
0,진정!! 멋지십니다!!!,0
1,죽음을 눈앞에 둔 누군가가 알바 엄청 풀었네.,2
2,정승환 안테나로 갔었구나.,3
3,NC 코리안시리즈 진출 축하드립니다.,0
4,좋아요. 그럼 한 판 주문할게요.,3
5,어떻게 아셨어요? ,3
6,김수현 항상 응원합니다. 멋져요~~~,1
7,진정!! 멋지십니다!!!,1
8,? 추천받았는데 목소리 진짜 좋다,1
9,먹튀의 대명사 크크크,1
10, 기아 수고했다. 고맙다,0
11,넓은 미국도 기상 잘 맞추던데 이 좆만 한 땅덩어리에 그걸 못 맞추냐??,2
12,용기 있고 멋있는 사람이다,1
13,축하드려요~~!,0
14,신화는 영원히 1위 축하!!!♡♡,1
15,있을 수 없는 일 어쩐 일 또 막상 하면 또 합죽이 ㅜㅜ,3
16,짱깨 의식 수준…. ㅎㄷㄷ….,3
17,축하드려요~~!,1
18,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
19,먹튀의 대명사 크크크,0
20, 그냥 무시해야 했다니깐!,2
21,솔직히 동사무소이자고 뭔들 보면 거짓말하는 거만 주야장천 보는데 남자들이야 눈치 보면 하지만 여자들은 자기 기준이 옳다고 머리에 박혀있어서 쉽게 바뀌지 않는다,2
22,수가 그 자식은 할 일이 되게 없나 보네 우리나라 사람이 우리나라 땅에 가는데 왜 시비여!,2
23,음식 마술사 맞죠?,3
24,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
25,그런가요... 감…. 사합니다.,2
26,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
27, 기아 수고했다. 고맙다,1
28,4대 강을 줬네! 사대강을,2
29,극히 혐오스럽다 진짜 광복절에 뭐 하는 짓이냐,2
30,용기 있고 멋있는 사람이다,0
31,김수현 항상 응원합니다. 멋져요~~~,0
32,신화는 영원히 1위 축하!!!♡♡,0
33,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
34,? 추천받았는데 목소리 진짜 좋다,0
35,안녕하세요. 배우 오디션은 잘 되어가고 있나요?,3
36,즐….,2
37,닭 조경제의 일환이지 뭐.,2
38,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
39,NC 코리안시리즈 진출 축하드립니다.,1
