,sentence,label
0,룰이야 그때그때 만들면 되는 것 아니겠소?,2
1,늘 감사합니다,0
2,미국판 굴뚝새…. 끼네,2
3,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,0
4,판사 놈 지금쯤 노후준비 잘했다고 싱글벙글하겠네.,2
5, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
6,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,0
7,우리 아빠. 장례 좀 치러 주려고.,3
8,늘 감사합니다,1
9,흥해라 손세이셔널~~,1
10, 거기다가 애를 이거 올려놨다고?,3
11, 지역별 참가자 다 합하면 1억 명이라더라 크크크,3
12,멍청한 미국아!!!,2
13,대박 드라마 할 말이 없다….,0
14,무능하고 판단력 없는 당신이 대통령직을 욕심냈던 것 자체가 나라를 위한 마음이 아니었던 거야,2
15,기다리고 그리워하는 게…….,0
16,아니. 겁이 나는 게 아니고... 그렇잖아요.... 이 나이에 이 짓 하고 있다는 소문나면…….,3
17,난 군인이 좋음,1
18,이전으로 선생님을 만나서 인생이 달라집니다.,0
19,대박 드라마 할 말이 없다….,1
20,도깨비 실사판이냐,3
21,왜 그러는데?,3
22,별말씀을요. 전 어머니랑 이렇게 데이트해서 좋은데요? 무슨.. 걱정거리 있으세요?,1
23,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,1
24,그럼.. 차만 딱 한 잔 드시고 가세요.,3
25,권용관 대타 때 무서워 죽는 줄 알았네…. 홈런 2루타 친 선수 빼고 나오는 선수면 어마어마하겠지?,3
26,박근혜나 쳐 잡아 넣어야지,2
27,축하드려요~,0
28,국민을 개 바보로 아세요. 당신들도 억지 변호하면서 양심에 찔리지 않으세요,2
29,이런 작품을 을 쓴 작가와 만든 감독도 독하긴 하다….,2
30,이전으로 선생님을 만나서 인생이 달라집니다.,1
31,난 군인이 좋음,0
32,축하드려요~,1
33,흥해라 손세이셔널~~,0
34,남자가 그 정도도 이해 못 해? 날 사랑하기나 한 거니?,2
35, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
36,기다리고 그리워하는 게…….,1
37,아직도 안 잡았냐??,3
38,예나 지금이나 군대에서도 .,2
39,아버지랑 같이 쓰실 방인데 너무 여자애 방 같다.,3
