,sentence,label
0,사드와 위안부는 백지화하자….,2
1,박근혜 요즘 주사 안 맞나 피곤해 보이네,2
2,목소리 너무~~좋으시네요!!!,1
3,오바마 제일 멋있음 짱^^,0
4,오스트리아 리그가 빅리그에서 오퍼 들어오는 리그다.,0
5, 김연아 선수…. 대단합니다….,1
6,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
7,"됐어, 피곤해. ",1
8,진실이 이겨야 지분 신이 이기면 안 된다,2
9,무슨 소리야 대체…?,3
10, 고깃집 같은 데 가서 얻어 올 수도 있나요?,3
11,"있잖아, 우리도 영화 보자!",3
12,지미 키멀 네가 인종차별 운운할 건 아닌 거 같은데….,2
13,이게 왜 싸구려야?! 이게 우리 집에서 제일 비싼 원둔데!,3
14,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
15,목소리 너무~~좋으시네요!!!,0
16,그네…. 골든시상식 티브이 안 볼 듯 여,0
17, 시몬 하나 없을 뿐인데 이렇게 못하는 팀은 진짜 처음인 듯…….,3
18,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
19,근데 인원 조작 사실인 난 유튜브에서 봤는데 중국 급이더라,2
20,크으....... 잘한다 특검!!!,1
21, 기다릴 수 있나요??,3
22,그네…. 골든시상식 티브이 안 볼 듯 여,1
23,"됐어, 피곤해. ",0
24,크으....... 잘한다 특검!!!,0
25,나 없이 많이 외로울 텐데…?,3
26,오스트리아 리그가 빅리그에서 오퍼 들어오는 리그다.,1
27,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
28, 김연아 선수…. 대단합니다….,0
29,그쪽에서도 찾아보고 있죠?,3
30,지진 같지도 않은 지진 한번 난 거까지 고유난개유난질염. 병을떨어요아주,2
31, 이랬는데 정말이더군요,3
32,항상 고마워요?,1
33,반개도 아까움…. 67ㅕ465437,2
34,어휴 인성부터 고치라 시벌 새끼야,2
35,내가 차고 싶어서 찬 게 아니잖아!,3
36,오바마 제일 멋있음 짱^^,1
37,잠시만요. 그거 그렇게 막 가져가시면 안 되잖아요.,2
38,항상 고마워요?,0
39,제발 저런 짓 좀 하지 맙시다,2
