,sentence,label
0, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
1,치워버려라. 쓰레기동상!,2
2,짱깨 의식 수준…. ㅎㄷㄷ….,3
3,이토 히로부미한테 핸드폰을 던져라….,2
4,어… 0이 여섯 개니까. 30만 원?,2
5,저런 거 고소해서 합의금 뜯으면 꿀^^,1
6,사장님. 저. 여기 그만두면. 진짜 인생 끝이에요. 저 좀 살려주세요.,3
7,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
8,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,1
9,저런 거 고소해서 합의금 뜯으면 꿀^^,0
10,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
11, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
12,왜 기상청엔 직원이 많은 거야? 일도 똑바로 쳐 못하면서. 인원 1/3로 감축해 이것들아 세금만 축내는 개돼지가 따로 없어,2
13, 그 정당이 어딘지는 국민들은 잘 안다.,2
14,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,0
15, 생일 축하해 찬아♡ 아!,1
16,와 날씨 미쳤네….,3
17,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
18, 제 일처럼 기쁘고 좋은데…….,1
19,붕신 같은 규제 때문에 중소기업이 문을 닫고 대기업만 살아남으니 일자리 수가 줄어서 지옥 같은 한국이 돼서 떠나는 거지 왜긴,2
20,앞으로도 좋은 요리 방법 부탁드립니다.,0
21,내가 이럴 줄 알았어. 어떻게 인질을 골라도 저런 걸 고르냐? 네가 해봐! ,2
22,화이팅.. 응원할게요!,0
23,이래서 오바마가 멋져!!!,1
24,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
25,화이팅.. 응원할게요!,1
26, 제 일처럼 기쁘고 좋은데…….,0
27,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
28,철창행이어야 할 작자가,2
29,참나….,2
30,"아니 KT만큼 눈먼 돈 동원할 수 있는 야구단도 없는데, 왜 이리 지원을 안 하냐….",3
31,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,1
32,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,0
33,이래서 오바마가 멋져!!!,0
34, 생일 축하해 찬아♡ 아!,0
35,민아랑 전설의 가수 오리랑 동일 인물 이라던데,3
36,앞으로도 좋은 요리 방법 부탁드립니다.,1
37,광우병 선동한 놈들 관동 대지진 선동과 다른 게 뭐가 있냐?,2
38,완전 짜증 나고 더러워.,3
39,편집된 부분에 그런 내용이 있었네요,3
