,sentence,label
0,암튼 대단하다고 할 수밖에….,0
1,김현수 복수 지 대로해주는 클리블랜드 정의구현,0
2,손흥민 밑 다 지방 삼류,2
3,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
4,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,0
5,이번엔 좀 불길해요... 기분이….,2
6,이종석 인형 같아 너무 잘생김,0
7,암튼 대단하다고 할 수밖에….,1
8, 사람이 바뀐 건가 ㅋㅋㅋ,3
9,아…. 난 또 이혼했다는 줄!!,3
10,고충의 수였지만 서로 윈윈이네…!,0
11,부나가 벌써 5년이나 됐나?,3
12,나라에서 암살범…….,3
13,너무도 착하고 천사 같은 박보검 화이팅,0
14,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
15,학교에서 보여줬다가 맞아 죽을 뻔 했다,2
16,"……무슨 바람이 불었길래 해돋이야? 그리고 그 시간, 졸려. 집, 안 나가. 안 따라가.",3
17,맞아! 우린 유괴하는 거 아냐 형. 살짝 퍼내는 거지. ,2
18,졸리 같은 외모는 진짜 배우 역사상 전무후무 할 거 같다.,0
19,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
20,우리나라가 정말 의료보장이 잘되는 편이라는 걸 알긴 아는 걸까.. 그냥 선동질,2
21,과도한 간접광고와 탄탄하지 못한 스토리 일부 미스 캐스팅 불필요한 액션 장면,2
22,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
23,김현수 복수 지 대로해주는 클리블랜드 정의구현,1
24,과거를 잊거나 자기들 편리한 대로 바꾸는 국가나 민족은 천벌을 받는다... 반드시!,2
25,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
26,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
27,졸리 같은 외모는 진짜 배우 역사상 전무후무 할 거 같다.,1
28,그럼 밥으로 하시든가. ,2
29,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
30,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
31,너무도 착하고 천사 같은 박보검 화이팅,1
32,아까 큰 소리고 광고했잖아요.,3
33,뇌진탕이라니 ㅎㄷㄷ!!,3
34,무엇보다도 택시 기사들의 수준이 너무 꽝 교육 좀 시켜라,2
35,고충의 수였지만 서로 윈윈이네…!,1
36,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
37,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,1
38,슈퍼컴퓨터가 있으면 뭐 하냐 기상청은 슈퍼컴퓨터를 읽지도 못하는데,2
39,이종석 인형 같아 너무 잘생김,1
