,sentence,label
0,자전거가 최고,1
1,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,0
2,맥그리거 쇼맨십은 최고네 굿!!,1
3,펜이 됐습니다!,1
4,저기 고맙습니다. 이렇게 문병하러 와 주시고 신경 써주셔서….,3
5,국정원이 또~~~,3
6,아우~정말 이걸 영화라고 오래된 거 고려해도 수준 떨어진다,2
7,이완용이랑 다를 게 없는데?,2
8, 거기다가 애를 이거 올려놨다고?,3
9,응~ 정세 주시하지 마~ 어차피 이행 안될 거야~,2
10,연수!,1
11,오셨어요?,3
12,펜이 됐습니다!,0
13,연수!,0
14,"떨어져 죽게 생긴 걸 있는 힘 없는 힘 다해 살려줬더니, 원수?  말 안되지, 이거.",3
15,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
16,왜 외국인이라고 생각하지?,3
17,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,1
18,미쳤다 진짜 ;;메모리반도체 쪽에선 거의 따라올 자가 없네,3
19,작가 완전 막장이네…. ㅡㅡ횟수 늘리려고 엄청나게 노력 하네 OO 질질,2
20,싹수없는 girl 하고 girl 크러 쉬고 분도 못하냐 꺼져,2
21, 고양이 많은 동네에 사는 사람들은 밤에 고양이 울음소리에 잠을 못 잔다.,2
22,사이다 다,1
23,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
24,여긴 상상의 사이튼데 크크크,0
25,참 개 같은 세상이구나,2
26,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
27,사이다 다,0
28,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
29,왜 사냐…….,2
30,맥그리거 쇼맨십은 최고네 굿!!,0
31,자전거가 최고,0
32,여긴 상상의 사이튼데 크크크,1
33,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,1
34,"참 능력 없는 코치인데, 운은 좋은 듯…. 한화에서 잘리고 두산 갔다가 또 바로 잘리고 kt 갔다가 다시 롯데",3
35,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,0
36,맨유 진짜 못한다 앞으로 이기는 경기 못 볼 듯,2
37,임신한 지 4주?,3
38,노잼……....,2
39,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
