,sentence,label
0,손실이 뒤통수 거하게 맞았나 크크크,1
1,"좀 화려한 게 좋아, 난.",2
2,아오. 스크 엘지 기아 매우 복잡하네,3
3,유재석 대단하다,1
4,네…. 그렇긴 한데….,3
5,노후 준비는 얼마나 하셨냐고 하면 아무 말도 없을걸~,2
6,박재범 멋지다,0
7,3명 사망 중국 선방했네,3
8,손모아장갑이 다 그렇지 뭘.,2
9,손실이 뒤통수 거하게 맞았나 크크크,0
10,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
11,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
12,일부러 황당하게 만들었다고 재미없는 것까지 용서되는 건 아니지!,2
13,유재석 대단하다,0
14,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
15,"어, 몰라. 너무 아파.",1
16,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
17,난 할 말 없어.,2
18,아 씨….,2
19,얼굴값 못하시는 분. ㅜㅜ,2
20,500년을 살면 정년퇴직이 몇 살인 거야!???,3
21, 세금 많이 걷어야 또 해외나가겠죠!,2
22,쥐와 닭이 문제야. 쥐와 닭이 문제.,2
23,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
24,바로 죽인다니요?,3
25,근육이 뭉친 건가요??,3
26,역시 괴상한 연구는 영국이 참 잘해,0
27,와 진짜 상상도 못 한 이적이다….,3
28,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
29,"어, 몰라. 너무 아파.",0
30,제가 벌써 갱년기라고요?,3
31,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
32,매국 단체가 3만 명이나 됨?,3
33,박재범 멋지다,1
34,꽤 많이 크네 하하,0
35,꽤 많이 크네 하하,1
36,바람의 검 심 찍어버리네…. 쓰레기 새 기,2
37,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
38,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
39,역시 괴상한 연구는 영국이 참 잘해,1
