,sentence,label
0,조윤선 너무 이쁨….,0
1,조윤선 너무 이쁨….,1
2,정말 똑같다는. 크크,3
3,싸이언 때 디자인이 더 나을 듯….,1
4,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
5,다 지 수준인 줄 아는 거야,2
6,교육부야 탄핵 불똥 튀기면 알지.,2
7,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
8,정말 별로 했고 따분했다,2
9,기준이 우스워졌네~~~~ ㅋㅋ,1
10,네. 내일 동생이랑 나가서 신청하려고요. 도와주셔서 고맙습니다. ,3
11,평생 소장♥,1
12,이게 정말 우연인지~~,3
13,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",0
14,여자에 대한 하대 번역 언제까지 할 것인가.,2
15,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",1
16,기준이 우스워졌네~~~~ ㅋㅋ,0
17,안 나와! 안 나와!,3
18,"선생님, 오늘은 일찍 준비했네요.",2
19,범죄자와 다중인격 또라이의 춤사위라고나 할까? 보는 내내 지루하고 개연성 없는데 뭔가 있을 것 같아 억지로 봤다. 결국은 아무것도 없는 ? 영화,2
20,싸이언 때 디자인이 더 나을 듯….,0
21,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
22,갈 곳 없는 사람들 거둬 줘 봐야 저런 짓 하는 사람 양성 하는 게 되나?,3
23,방금 면접 보라고 전화 왔었는데 등본 가져오라네…?,3
24,평생 소장♥,0
25,그거야….,2
26,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
27,집이 지저분해서 다음에 초대하겠다고 하는 건 너무 뻔한 대답이죠?,3
28,우리나라에서 '표절'은 죄의식 가질 필요 없는 것?,3
29,특검 진짜 열심히 일한다,0
30,사형시키라,2
31,돼지는 고마운 동물이다,0
32,특검 진짜 열심히 일한다,1
33,답답 그 자체….,2
34,이거 주려고 온 거야? ,3
35,돼지는 고마운 동물이다,1
36,러닝타임 견디는 게 고문이였음;;;,2
37,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
38,3연속 맹활약 나만 3연속 맹수로 봤냐,3
39,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
