,sentence,label
0,아이들이 보면 신기해할 듯 .,3
1,진짜 영화 틀고 10분 만에 삭제해버리긴 처음이다…. 이런영화 만들면서 한국 영화의 힘~! ㅇ 자리 하는 거 이해 안 되고…. 극장에서 돈 내고 본 사람들 환불받고 싶을듯….,2
2,첨엔 좀 괜찮다 싶었는데... 가면 갈수록 형편없어지네….,2
3,울처형대만카스테라오픈중에 이런 일이 발생하다니~~우째. 오픈을미뤄야되나?,3
4,김연경 화이팅!!!,0
5,KBO 산 배팅 기계의 위엄,0
6,외부 충격에 의한 발화라면 배터리 불량보다 더 문제가 큰 거 아니냐?,3
7,전 책으로 읽었는데 진짜 재밌어요,0
8,KBO 산 배팅 기계의 위엄,1
9,전 책으로 읽었는데 진짜 재밌어요,1
10, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
11,형님! 오른쪽... 행님!,2
12,아주 그냥 연합이 닦을 빨고 있구나.,2
13,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
14,하나같이 다 쪼다같이 생겼다.,2
15,에? 한 점당 3만 원이요?,3
16,캐스팅 짜증 난다!!!,1
17,김연경 화이팅!!!,1
18,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
19,이모까지 그렇게 말하면 안 되죠!,3
20,이상한 내용과 전개…. 아빠는 일만 하는 일 중독자에 엄마는 그래서 다른 남자를 만나고 내 코를 데려와 다른 남자와 살림을 차림. 어이없음 ?,2
21,재미있게 읽었습니다,1
22,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
23, 약쟁이,2
24, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
25,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
26,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,1
27, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
28,직감이 있었어.,2
29,여기가 바로 제 직장이랍니다.,2
30,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,0
31,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
32,자다가 뭔 옆차기하는 소리야 쓰레기들,2
33,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
34,재미있게 읽었습니다,0
35,캐스팅 짜증 난다!!!,0
36,언제부터 한국이 게임 종주국이였냐ㅋㅋㅋㅋㅋ,3
37,큰아들이 있다며? 잠깐…! 그럼 너 지금 혼자 사는 거야?,3
38,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
39, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
