,sentence,label
0, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
1,애 잘 있어 걱정 마. 그럼 끊는다.,3
2,언플 TF 열심히 일하네 크크크,2
3,창문도 생각보다 너무 작아 보이고. 안방도 생각보다 작은 거 같고… 도면으로 보다가 직접 보니까... 너무 다른데. 아무리 생각해도…,2
4,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
5,그나마 일본 법으로 다룰 수 잇는 거에 감사합니다,0
6,야외?,3
7,막 짤 구우뜨!!!,1
8,아 몰이랑 내피 부가 소중해. 이거냐.,2
9,대댓글에 공감 표시 허용 굿입니다,0
10,전화가 펑 하고 터질 것만 같아 그런데 그것이 실제로 일어났습니다,3
11,얘는 좀 고문을 해야 되지 않나?,2
12,그래 봐야 엘지 휴대전화기.,2
13,맹 보기만 해도 더럽다 토한다 욕 나온다,2
14,777 신서유기 기다렸어???,1
15,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
16,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
17,원래 단둘이 다녀도 아무 말 안 할 때가 있나요?,3
18,아동이 집단성폭행 당해도 엄마한테 신고하라고 할 놈들….,2
19,그나마 일본 법으로 다룰 수 잇는 거에 감사합니다,1
20,? 이렇게 영향이 크냐 덜덜,3
21, 여자도 돌았네! 60이면 남자 80 이여.,3
22,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
23, 어쩔거냐.,2
24,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
25,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
26,막 짤 구우뜨!!!,0
27,진짜 어제 경기는 앨빈 토플러 의 말이 그대로 적중하는 경기였지 응,3
28,"역시 너, 바보인지도 모르겠다.",3
29,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
30,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
31,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
32,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
33,태국에서 국왕 욕하면 바로 잡혀간다던데….,3
34, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
35,내 별점이 아깝다. 무슨 클럽이야 갱생한다는 놈들이,2
36,대댓글에 공감 표시 허용 굿입니다,1
37,어머니?,3
38,777 신서유기 기다렸어???,0
39,그래. 계속 피곤해라. ,2
