,sentence,label
0, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
1,메이저 5승에 방어율 7점대가 100만 달러…….,3
2,아 정말 여의도 새누리당사로 가자니깐,2
3,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
4,불판?,3
5,오간도 진짜 최고인데……. 한화…….,1
6,그것도 장래 선택 지중 하나라서,0
7, 감사합니다~^.~,1
8,참 아름다운 기사네요~신민아 씨 화이팅,0
9,배역이 너무 사랑스러웠다.,1
10,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
11,"응, 그림 다 그렸어. 정리 같은 건 회장이 해 주고 있어. 다음은 네가 원고만 올리면 끝이야.",3
12,좀 자주 웃어라 웃을 때도 기분 나빠 보이던데,2
13,오간도 진짜 최고인데……. 한화…….,0
14,참 아름다운 기사네요~신민아 씨 화이팅,1
15,따라 하기 좋은 조리법 감사합니다.,1
16,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
17,예전에 이런 글 볼 때 그냥 웃으면서 봤는데 실화였어! 대박,3
18,제주 짱깨 땅 회수하라,2
19, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
20,아직도 이런 기사님이…?,3
21,국민 대사기 정부 박근혜 당장 탄핵하라.,2
22,배역이 너무 사랑스러웠다.,0
23,아비랑 똑같이 황천길 갈 운명이구먼 공개 총살당해봐라,2
24,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
25,작가+감독+배우 다 열일. ㅠㅠㅠ,1
26,아니 장현수는 그렇다고 치고 홍정호 뭔데?!,3
27,올해는 승자인가 크크크,3
28,그것도 장래 선택 지중 하나라서,1
29, 감사합니다~^.~,0
30,왜 그래? 또 아픈 거야?,3
31,풀 볼이 뭔데?,2
32,바꾸네 기생충들,2
33,기권이 더 나쁘다 개인 자격으로 있는 자리가 아닌데 왜 버림?,2
34,어~어? 어….,2
35,태블릿 태블릿 하니깐 노트북인 줄 아는 모양이다. 그냥 초대형 스마트폰일 뿐,2
36,작가+감독+배우 다 열일. ㅠㅠㅠ,0
37,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
38,김영한이 이미 죽었는데 이건 누가 지어낸 거야,3
39,따라 하기 좋은 조리법 감사합니다.,0
