,sentence,label
0,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
1,전 세계적으로 다 보는 방송에 아무리 소재가 없다고 아이들이 생선 눈알 산 낙지 먹는 방송을 하다니. 정말 실망스럽네요.,2
2,현기를 무시하지 마라….,2
3,백주부덕에   많은 요리  접할수있어서  감사해요,1
4,어떤 사람은 200 했다는 사람 말을 들어서….,3
5,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,1
6,어쩌면 얼굴색 하나 안 변하고 인터뷰하냐!,2
7,국회의원이 철면피 같아,2
8, 대체 얘가 왜 풀린 거지?,3
9, 답해 주시기 바랍니다~!,0
10,터널 좋아요. 잘봤어요,1
11,화이팅♡♡ 특검,0
12, 세븐틴 사랑하고 고마워요??,0
13,이게 무슨 나라 망신이냐,2
14,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
15,백주부덕에   많은 요리  접할수있어서  감사해요,0
16,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
17,짱깨 놈들 배터리 일부로 저리 만든 거 아냐?,3
18,하…. 하하….,3
19,요즘 카레만 처먹나…?,3
20,진짜 역겹다,2
21, 세븐틴 사랑하고 고마워요??,1
22,일본이 한국호랑이 많이 잡아서 씨를 말리긴 했음,2
23,블랙핑크가 오디가 히트?,3
24,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,0
25,진짜 재밌더라….,1
26, 답해 주시기 바랍니다~!,1
27,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
28,"그렇다면, 트럼프가 러시아의 스빠인가?",3
29,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
30,진짜 재밌더라….,0
31,자랑을 하신 건 아버님이시잖아요!,3
32,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,0
33,내가 이러려고 댓글 쓰고 있었나…. 자괴감 든다.,2
34,1점 주기도 아깝네요. 아무리 코믹스럽게 제작되었어도 동방예의지국에서 장모에게 건네주는 밥이 동물에게 주듯 건네는 부분은 너무 심하네요. 심의에 걸리지 않나요?,2
35,터널 좋아요. 잘봤어요,0
36,여자 평균 161에 57이면 너무 돼지 아니냐,2
37,화이팅♡♡ 특검,1
38,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
39,알바하면서 점심시간에 잠깐 하는 건데 알바를 그만두게 됐거든요.,1
