,sentence,label
0,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
1,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
2,사실 여부 떠나 어찌 뜬 공천받나 지켜보자 ㅋㅋㅋ,2
3,아녔어! 작가님!! 맞아요!!!,1
4,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,0
5,무슨 일이 있었길래…. 3,3
6, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,1
7,전 가무도 좋아해요.,3
8,100세 시대?,3
9, 유재석이 하는 프로그램 마다 저를 웃게 해 주셔서 고맙습니다,0
10,이름 부르기' 서비스의 반응이 어떤가요?,0
11,다 사형시켜야 한다!,2
12,이 시국에 이런 기사가 뉴스거리가 되는 게 의문임.. 당황스럽다,3
13,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
14,질질 끌지 마라 국민들 또 우울해진다.,2
15,그런 사람 많아.,2
16,이름 부르기' 서비스의 반응이 어떤가요?,1
17,새해가 밝네요,0
18, 이게 자세하게 묻는 게 대학중퇴란 도 있어요,3
19,엄정화 좋음.,0
20,마음고생 없으니 이렇게 잘하네요. 화이팅!,1
21,마음고생 없으니 이렇게 잘하네요. 화이팅!,0
22,지루하다…. 그나마 제시카 알바 나와 3점 준다….,2
23,코라도 마셔보고 저 영감 땡잡았네,1
24,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
25,저 시집오고 나서 형님이 살림 나아지신 거 아내예요.,2
26,늘 바쁘더니 오늘은 느긋하네. 방송 없어?,3
27,코라도 마셔보고 저 영감 땡잡았네,0
28,응. 알아서 해줘,3
29,"정치 드립 ㅈ 재미없고, 물 다 빠졌는데 인제야 노 젓기 시작하네",2
30,미국에선 고급인력인데 여기선 제조업 노동자 취급이라니 그러니 떠날 수밖에….,2
31,청와대 관저인 줄 알고 깜짝 놀랐네,3
32,내가 99년에 땄는데~~그때는 쉬웠던 줄 아냐?,2
33,아녔어! 작가님!! 맞아요!!!,0
34,엄정화 좋음.,1
35,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,1
36,중국에 몇천 년간 속국으로 ? 다시 그날들이 그립지….,2
37,헛……. 일본사람들인줄…….,3
38,새해가 밝네요,1
39,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
