,sentence,label
0,……영화 보시게요?,1
1,믿고 보는 JTBC 응원합니다.,0
2,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
3,……영화 보시게요?,0
4,믿고 보는 JTBC 응원합니다.,1
5,위안부 소녀상 훼손은 정당행위 무죄인데? 고깟 화장실 부쉈다고 5년이라닝….,3
6,앗 에어아시아는 없네??,3
7,삼성 구단 머릿속을 이해할 수가 없네….,2
8,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",0
9,감사할 뿐입니다 ^-^,0
10,높다고 다 좋은 게 아니야. 냉난방 골치 아파져.,3
11,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
12,이게 뭐예요?,0
13,참 주 0아0 하나는 잘 털어요. 연세 많으신 영감님이라 욕도 못 하겠고 쯧쯧쯧,2
14,너무 잘 어울리네요. 행복하게 사세요,0
15,이게 뭐예요?,1
16,북괴 빨갱이 영화가 한국에서 버젓이 개봉하는 건가?,2
17,이 나라에서 발도 못 딛게 만들어야 한다.,2
18,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",1
19,저런 것도 인간이라고….,2
20,머리 크크크 캐릭터 있음. 크크크,0
21,너무 잘 어울리네요. 행복하게 사세요,1
22,10조? 후들후들,3
23,머리 크크크 캐릭터 있음. 크크크,1
24,그냥 발포해라.,2
25,기둥 같으세요….^_^,1
26,감사할 뿐입니다 ^-^,1
27,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
28, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
29, 근데 내 과실이 아닌데도 증명할 방법도 없고….,3
30,태풍이 진짜 엄청나긴 했나 보네,3
31, 다음 달에 또 휴가 나온다고 하더라고요.,3
32,개독들은 과학적 인본주의를 부정한다. 끝까지 투쟁하는 인간의 대표가 신의 선지에 결국엔 모두 죽는 게 이 영화의 방향성을 분명히 밝힌다고 본다. 자연주의를 은근히 개독과 같은 방향성으로 끌어들이며 미화하고 있는데 속지 말길 바람,2
33,제가 접시를 주면 잘 받았어야죠?,2
34,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
35,최형우 4년 80억이 제일 적당하다.,2
36,후대에 발견되어 시험재료로 쓰이는 거 아님? ㅎㄷㄷ,3
37,박근혜는 탄핵 의미를 모를듯…….,2
38,내 삶에 변화가 올까?,3
39,기둥 같으세요….^_^,0
