,sentence,label
0, 해 연구조차 45명.,0
1,미친 개 잘생겼어,1
2,나한테 할 얘기 없어?,2
3,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
4,간단하면서 고급스러운 요리 감사합니다~,0
5,"진짜 11, 12화는 내용도 연기도 레전드….",1
6,저의 대답은... 지난번과 같으니까요.,0
7,"진짜 11, 12화는 내용도 연기도 레전드….",0
8,미친 개 잘생겼어,0
9,헐 맨 처음에 권오중 사진인줄 앎;;,3
10,간단하면서 고급스러운 요리 감사합니다~,1
11,뉴욕 메츠에 저런 선수가 있었나???,3
12,"아니 지금 뭐랬니, 당신?",3
13,어머~ 예전에 내가 좋아하던 댄스그룹 멤버하고 되게 닮으셨다.~,3
14, 해 연구조차 45명.,1
15,뺨 갈겨주고 싶다 시. ㅜ. 발. ㅜ. 년,2
16, 늘 응원합니다.,0
17,"이제 홍콩 영화 안 되겠다. 초반부터 난잡하고 산만한 연출, 설정에 웃기지도 않는 개그들 쯧쯧 홍콩 영화 어쩌다 이렇게 됐냐 ㅋ",2
18, 빠져서 멜까지 적어본적은  첨인거 같아요….,3
19,짝퉁상영 하면 안 됩니다.,2
20,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
21,백주부덕에   많은 요리  접할수있어서  감사해요,1
22,이런 자가 법으로 범죄인을 단죄할 수 있을까? 그냥 파면시켜라!,2
23,아무리 개봉연도를 고려하더래도 손발 오그라드는 연기에 몸 둘 바를 모르겠다,2
24,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",0
25,내가 일동이다. 대단하지. 우 킬킬킬,1
26,저의 대답은... 지난번과 같으니까요.,1
27,백주부덕에   많은 요리  접할수있어서  감사해요,0
28,그런데…. 이 이야기가 종일 실시간에 올라와야 할 이야기 인지 의문스럽네…….,2
29,"그래도, 싫은 일을 잊어버릴 수 있잖아.",3
30,  축하~!!!,0
31,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",1
32,양쪽이다 주제에 먼 일본이야 그냥 기아에 있어라,2
33,블랙신 펑 해도 아직 못 받네,3
34,와 ㅡㅡ 댓글 지우는 속도 보소,3
35, 늘 응원합니다.,1
36,  축하~!!!,1
37,무슨 근거로. 그런 얘길 하는 겁니까?,2
38,내가 일동이다. 대단하지. 우 킬킬킬,0
39,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
