,sentence,label
0,박근혜가 얼마나 뻔뻔하냐면 국민 담화에서 검찰 조사에 성실히 임하겠다 해놓고 검찰 조사 거부함. 그래놓고 헌재에 보낸 답변서에는 검찰 조사를 받지 못해 항변도 못 했다고 함. 양심이 아예 없음,2
1,역시 방위산업도 삼성!!!,1
2,'이딴 기사 쓰는 쓰레기 기자 욕먹을 확률 높아',2
3,쥐 훈이라 뱅 소재를 안 쓰다니 웬일이야,3
4,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
5,또 한 그릇 주심 크크크,0
6,너무 감사 감사  화이팅~,0
7,큼. 너... 자면서 방귀 요란하게 뀌는 건 알고 있니.,3
8, 그 말이 그렇게 기분이 나쁩니까?,3
9,1위 기대합니다. ㅎㅎ,0
10,"내가 어떻게 혼자 가, 그런 데를?!",3
11,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
12,네 키스 때문에 갤럭시 폭발했어.,3
13,확실한 건가…??,3
14,그래. 그냥 가면 죽는다... 근데. 왜 이렇게 멀쩡해. 신입사원이….,3
15,아놔!!!! 나도 간다 서울로,2
16,역시 방위산업도 삼성!!!,0
17,"그래, 애를 유괴했으면 다음 계획은 뭐냐? ",2
18,진리네. 그래서 오늘은 달곰한 것을 죽을 만큼 먹고 싶었다?,2
19,"이건 또 웬 참견쟁이? 어이 2학년. 귀국한 지 얼마 안 됐나 본데, 여긴 아메리칸 스타일 금지거든? 말이 짧다?",2
20,도니 씨 수고 많으셨고 화이팅하세요.,0
21,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
22,또 한 그릇 주심 크크크,1
23,새누리당 썩은 돈이 넘쳐나.,2
24,안보 같은 소리하네! 안보가 중요한데 세월호 때랑 옥시 때 그리 많이 죽였냐? 이 쓸 ㄹ. ?. 기 정부야,2
25,도니 씨 수고 많으셨고 화이팅하세요.,1
26,야... 잘됐네. 그 남자 땡잡았다. ,0
27,야... 잘됐네. 그 남자 땡잡았다. ,1
28,보기 좋은 단란한 가족^^,0
29,근데 촛불집회……. 세월호…. 소녀상……. 만날 이런 거나 하고 있으면…. 먹고살게 생기고 경제가 살아납니까???,2
30,너무 감사 감사  화이팅~,1
31,JTBC 화이팅입니다!,1
32, 감사합니다.,1
33,보기 좋은 단란한 가족^^,1
34,정부 새끼들아 효과 없으면 다시 내려야지,2
35,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
36,같이?,3
37,1위 기대합니다. ㅎㅎ,1
38,JTBC 화이팅입니다!,0
39, 감사합니다.,0
