,sentence,label
0, 이랬는데 정말이더군요,3
1,욕만 나온다.,2
2,결론은 김일성 장학생들이 저지른 국가전복 작전이었다는 거네,3
3,착하게 보이는데 정말 착하고 선하다,1
4,아주 훌륭합니다!!,1
5,이 기사 좋아요,0
6,영화 스토리 같다. ㅠㅠㅠ,0
7,제작진 꾀다 크크크,0
8,삼성전자 가전제품 우리 돈으로 구입하고 정유라 학비 준거네…. 젠장~~~,2
9,열심히 일해주셔서 감사합니다. ㅠ,0
10,티베트 가기 편하겠네,0
11,권력이란 게 이런 건가 역사책에나 나오는 거로 알았는데,3
12,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
13,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
14,카 댓글알바들이 남들 다 자는 시간이 주로 활동하는구나! ㅋㅋ,3
15,티베트 가기 편하겠네,1
16,제작진 꾀다 크크크,1
17,귀국하지 않는 조건으로 유전자 검사를 하자고 하자,3
18,현 아가 어떻게 1위지???,3
19,열심히 일해주셔서 감사합니다. ㅠ,1
20,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,0
21,시크릿가든은 청와대로 밝혀짐 ㅋㅋㅋ,2
22,오해라고…?,3
23,하여간 힘 하난 장사야. 수고했어.,2
24,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,1
25,저지른 일보다 대머리인 게 밝혀져서 저지른 일들은 묻힐듯한데……. ㅋ,2
26,최형우한테 들어간 돈이 암암리에 132억이다 거기에 보상금 15억 150억을 쳐 썼으니 돈이 없겠지. 김택진이 돈다발 들고 웃는 중 ㅋㅋ,2
27,많은 사람이 연 아양을 좋아하고 위대한 스케이팅이라고 한 이유.,1
28,"억지로 다 봄. 당시에는 어땠을지 모르겠으나, 지금 보기엔 연기도 별로, 스토리도 별로",2
29,당신은 지금 노래가 나와요?,2
30,"고문만 빼고 다 6, 70년대로 역행한 정권이네",2
31,영화 스토리 같다. ㅠㅠㅠ,1
32,착하게 보이는데 정말 착하고 선하다,0
33,오늘 12시에 형돈이와 대중이 피처링 아이유 음원 나와요^^많이 들어주세요~,0
34,어? 과외 벌써 끝났어요? 출출할까 봐 계란 삶아서 올라가려던 참이었는데.,3
35,대본 없으면 말도 어리바리한 AI 걸린 닭,2
36,아주 훌륭합니다!!,0
37,"계집애가 약속 좀 깼다고 삐져가 지군~ 야, 사람이 참는 것도 한도가 있어!",3
38,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
39,이 기사 좋아요,1
