,sentence,label
0,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
1,아니 남자 아나운서 박근혜 흉내내는줄;;….,3
2,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,0
3,형량 뭔가 이상한데? 군사기밀유출에 50개월??,3
4,전 세계에 알려 덕 해외여행 못 가게 하자.,2
5,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
6, 감사해요~~,0
7, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
8,원래 별 3개 주려 했지만 무분별하게 10점 준 놈들 때문에 1점,2
9,형! 어디가? ,3
10,둘 다 추악하고 더러운 것들. 아내분 참고 사는 게 참 대단하다.,2
11,너무 멋졌어요….,0
12,이혼 결정 과정이. 결코 쉬운 일이 아니라는 걸 잘 알 텐데요….,2
13,고난 이도 액션 와이어 연기수준급이네…….,0
14,거짓말 하지마라!!!,2
15,제가 한번 일해 보려고. 저 엄청 힘도 좋고 아주 열심히 할 수 있거든요. ,2
16,연애.. 연습? ,3
17,용가리 진짜 멋진 사람이다 ㅋ,0
18,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,0
19,저번에 가보고 괜찮아서 또 하게 되면 가야지 목 빠지게 기다렸는데 드디어 시작하네요 ^^,1
20,하느님 결혼 후 10년 동안 못 느낀 요리에 재미를 느끼게 해주신 백 주부님 감사합니다.,1
21,도대체 원가가 얼마길래,3
22,지미 키멀 네가 인종차별 운운할 건 아닌 거 같은데….,2
23, 마이클 브린(Michael Breen) 전 주한 외신기자클럽 대표 겸 '더 타임스' 기자는 최근 세계적 권위의 미국 외교전문지 '포린폴리시'에 한국 촛불시위 관련 칼럼을 기고했다.,3
24,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
25,실제로 보니까 생각보다 작고 형편없는 글 순화케 생겼던데 그 얼굴로 맨날 만취해서 운전? ㅋ,3
26,늦었지만…. 우리 약혼 예물. ,3
27,어마나 너 이 시간에 웬일이냐?,3
28, 감사해요~~,1
29,슈와 오빠 원우 오빠 태어나줘서 고마워요,0
30,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
31,슈와 오빠 원우 오빠 태어나줘서 고마워요,1
32,전 지금 새내기 커플이 됐는데. 흐흐흐,0
33,지금 쪽빠리 걱정 할때냐???!,2
34, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
35,전 지금 새내기 커플이 됐는데. 흐흐흐,1
36,근데…. 이렇게 질기게 버티는 닭도 세계적으로 기억될 것…. ㅠㅠ,2
37,용가리 진짜 멋진 사람이다 ㅋ,1
38,너무 멋졌어요….,1
39,고난 이도 액션 와이어 연기수준급이네…….,1
