,sentence,label
0,한번 걸렸다 하면 열이 보통 39도구여….,3
1,박사모나 물타기 하려는 것들 마지막 발악이려니 하고 널을 뛰거나 말거나 관심을 둬 주지 말자,2
2,왜 우는 거예요?,3
3,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
4,너무나도 충격적입니다,3
5, 특검 화이팅,0
6,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
7,진짜 악마가 따로 없네요….,2
8,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
9,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
10, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
11, 완전 동물의 왕국이구나~~,3
12,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
13, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
14, 그래도 그동안 수고하셨습니다.,1
15, 그래도 그동안 수고하셨습니다.,0
16,"최악의 영화,",2
17,기아가 그 실력으로 4위~~웃긴다. 난 기아 팬이다.~박찬호 좀 제발…. 기용하지 마라.,2
18,그렇구나. …그렇구나.,3
19,구속은 놀라운데 5이닝 동안 90개 가까이 던졌네….,3
20,구원파 관계자 박진영이 원더걸스를 수장시키는구나!,2
21,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
22, 왜 하한가 맞았을까…….,3
23, 특검 화이팅,1
24, 게다가 혼성특집 이라니. 크크,3
25,떡두꺼비를 죽여라.,2
26,항상 변함 없는 모습에 감사드립니다^^,1
27,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
28,항상 변함 없는 모습에 감사드립니다^^,0
29, 그 넘치는 감동이란 말로 표현 못 하죠.,1
30,연합 지상파 될 때부터 이 뉴스 안 봄 수구꼴통들의 제대로 된 앞잡이가 됐음,2
31,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,0
32,........???????진짠가???,3
33,내가 2014년에 S5 살려다가 친구 놈이 베가 아이언2 사라고 해서 믿고 샀는데 친구 말 듣길 잘했다~ 충천도 졸라 빠르고 튼튼하고 ? 잡는 느낌 좋고 카메라 괜찮고.,1
34,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
35,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
36,친박이 나가야지 등신들,2
37,대한민국을 위해서 하야하세요. 제발요,2
38, 그 넘치는 감동이란 말로 표현 못 하죠.,0
39,꼬우면 너희 이하세요,2
