,sentence,label
0,? 둘이 손발이 척척,2
1,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
2,"1점도 아깝다 진짜... 알바 어지간히 썼고 만 ㅋㅋㅋ 이런 OOO기 영화가 다 있나 액션도 최악, 스토리도 유치찬란, 연기마저 삼류다. 이 영화는 웹하드로 불법 다운로드하는데 드는 비용 150포인트조차 아까울 지경이다.",2
3,한번 쓰레기는 영원한 쓰레기,2
4,너희는 이런 거 없니???,3
5,손흥민처럼만 해라 ㅎ,1
6, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
7,새누리는 그럴 수 있지,2
8,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
9,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
10,아하하.,3
11,역시 일본은 재난대비 훈련이 참 잘되어있군요!,3
12,나두…. 래원사랑♡♡♡,0
13,미안하다. 우리가 승리다,1
14,진정한 여왕님 말씀 잘 들었습니다,0
15,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
16,와 코리안시리즈 제패의 기운이 엘지를 향해있다,0
17,W 한효주 이종석 대박!!,3
18,나두…. 래원사랑♡♡♡,1
19,이제 연말이네요~,0
20,그냥 발포해라.,2
21,와 코리안시리즈 제패의 기운이 엘지를 향해있다,1
22,선생! 나랑 잠깐 얘기 좀 해!,2
23,"아냐, 나,",3
24,손흥민처럼만 해라 ㅎ,0
25,진정한 여왕님 말씀 잘 들었습니다,1
26, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
27,이 나쁜 놈 같으니라고!,2
28,난 혹 시나에 희망 거는 사람이 아닌데. ,3
29,이 좋은 배우들을 이따위 영화에….,2
30,미안하다. 우리가 승리다,0
31,이제 연말이네요~,1
32,부결 시켜 바라 책임질 자신 있으면 죽고 싶으면,2
33,곤란하게 됐군요. 그런데 어떡하죠. 전 부인한테 아직도 말 못 했어요.,3
34,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
35,지옥 같은 한국 미개한 개돼지 가축 같은 시민의식 국민은 딱 그 수준에 맞는 정부를 가진다. 크크 못사는 사람들은 다 이유가 있음. 크크,2
36, 돈이 많아?,3
37, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
38, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
39,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
