,sentence,label
0,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
1, 다들 수고하셨습니다^^,0
2,JTBC 멋집니다~!!,0
3,광휘가 잘돼서 기분 좋네!,1
4,넌 이상해. 가끔 잘 모르겠어.,2
5,병원 일이 힘든가? 약 좀 해줘.,3
6,잠깐 이렇게 들썩거리다 말겠지만 앞으로 얘는 티브이에서 볼 때마다 비호감이겠다.,2
7,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
8,"그래……. 그럼, 다행이야.",0
9,그럼 그 친구 옆에 가 있으면 되잖아요.,2
10,류중일 감독 같은 덕장을 이렇게 보내네,1
11,보수 욕 먹이지 마라 수꼴들아,2
12,누진 새 어쩔거냐고!!!,2
13,되게 집요하네…. 그냥 백 원주고 가면 될걸...,2
14,지금 어딜 나가겠다고 이러는 거예요?,3
15,류중일 감독 같은 덕장을 이렇게 보내네,0
16,영화보다가 중간에 나가서 다크 나이트 한 번 더 보게 만든 영화.,2
17,"너, 어제 찜질방에 있었지? 맞지? 어쩜. 너 할아버지가 너 얼마나 보고 싶어 하셨는데 어떻게 오자마자 여자친구만 쏙 보니? 세상에 남자는 여자 생기면 눈에 뵈는 게 없다더니. ",3
18, 다들 수고하셨습니다^^,1
19,꽃다발 하나 선물해 보세요^^~~,1
20,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
21,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
22,유부녀 축하합니다 ^^,1
23,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
24,꽃다발 하나 선물해 보세요^^~~,0
25,광휘가 잘돼서 기분 좋네!,0
26,JTBC 멋집니다~!!,1
27,좋은 글 감사합니다~,1
28,어머나 이 기사 여자들 감수성 폭발한 듯,3
29,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
30,미국에는 아직도 인종차별 바 혐오가 심하다는 게 트럼프 당선이 증거임,2
31,"별로,, 오버연기도 별로….",2
32, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
33,좋은 글 감사합니다~,0
34, 빨리 들어가지 않고. 아무도 없었네?,3
35,.개차반 이놈아,2
36,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
37,유부녀 축하합니다 ^^,0
38,"그래……. 그럼, 다행이야.",1
39,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
