,sentence,label
0,해체 나이스,0
1,ㅋㅋㅋ 감방 가는 건가???,0
2,부엉이바위에서 노 대통령도 갑자기 다이빙한 게 의심스럽다,3
3,여기 남양주인데 왜 안 오냐 ㅠㅠ. 제발 와라 ~~,2
4,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
5,브리지트 아주 재밌음!!!,1
6,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
7,극우 보수단체 이용해서 계엄령 하려는 거면 진짜 문제 심각하다,2
8,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
9,오 이런…. 미국은 다양성을 힘으로 세계를 거머쥔 나라인데….,3
10,들어와.,3
11,항상 응원하고 있어요~!,1
12,좋은 기사…. 박수쳐줄만하다,0
13,"동성애 영화이고, 그에 따른 선정적 장면이 나온다는 거 알고 보길. 나는 비위 약해서 중간에 껐다. 전체적인 스토리도 별로임. 디카프리오 상대역으로 나오는 남자 시인 진짜 짜증 남 열 뻗침",2
14,브리지트 아주 재밌음!!!,0
15, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
16,아니 씨바 중부지방 비 왔다는데 도대체 어디 비 왔다는 거야,2
17,유정이 건드는 세 끼 즐기세요 내가 죽여버린다. 이 새끼들아.,2
18,우리 국민들의 위대함에 가슴 벅찹니다!,1
19,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
20,그럼. 이제. 복귀하는 겁니까?,3
21, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
22,별로 좋아지지 않은 것 같아요.,3
23,통제전자 끝물로 가는 듯. 크크크,0
24,순은서 죗값 다 받을 수 있게 해주세요. 짜증나죽겠어요 아주,2
25,무슨 짓을 하건 상관은 없지만， 좀 더 제대로 해.,2
26,오늘은 나도 받았는걸?,2
27,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
28,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
29,연기도 못하고 내용도 쓰레기 ㅋㅋ,2
30,우리 국민들의 위대함에 가슴 벅찹니다!,0
31,항상 응원하고 있어요~!,0
32,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
33,해체 나이스,1
34,좋은 기사…. 박수쳐줄만하다,1
35,ㅋㅋㅋ 감방 가는 건가???,1
36,통제전자 끝물로 가는 듯. 크크크,1
37,뭐야 이거 좀비야 죽어라. 안OO…….,2
38,화성에는 정말 생명체가 살까?,3
39,"앗, 어디에 가자고 하면 되지?",3
