,sentence,label
0,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
1,김대중 노무현 꼬붕 한물간 듣지도 보지도 못한 잡것 종북 빨갱이들 이네 개 들러리들 눈물이 남,2
2,"왜 인마, 네 애들이랑 내 애들이랑 너하고 나처럼 같이 자라면 좋잖아. 그래, 그거 좋네. 와 생각만 해도 재밌다 야. ",3
3,크크크 그래도 그쪽은 자기 생각이라도 말하지 이쪽은 닭이라서 ㅋㅋㅋ,2
4,형 사랑합니다. ㅠㅠ,1
5,ㄵ 5점대 asfgsdlgkbjsjvb,2
6,반기문은 위안부합의 때 이미 친일파 인정한 거 아님?,2
7,어~ 그게요……선생님,1
8,"어딜 가나 꼭 있지, 궁지에 몰아넣어 줘야 뭘 하는 녀석들.",2
9,형 사랑합니다. ㅠㅠ,0
10,그게 왜 하필이면 불쌍한 전학생 골탕 먹이는 일이냐는 거지.,3
11,"제목과 좀 생뚱맞지만, ㅎㅎ",0
12,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
13,연락해야 부검을 하든지 말든지 할 거 아냐. 누가 갈 거야?,2
14,왜? 크크크 가끔 이해가….,3
15,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
16,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
17,제주에서 일본 사람들과 중국 사람들 비교하니 수준 차이 행동거지 하나하나 엄청 차이 나더라.,3
18,어~ 그게요……선생님,0
19,갑자기 사귀자네요.,3
20,일간베스트 저장소 만만세.,0
21,여주 인공 때문에 답답해 죽을 뻔했다 멀쩡한 눈알은 어디에다 써먹는 거냐???,2
22,스토리도 말이 안 되고 개망나니 사랑 이야기도 아니에요 이걸 보고 계신다면 당신의 시간과 돈을 아낀 거예요^.^휴 그래도 본다면 호구,2
23,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
24,남자가 하니까 무게감이 다르네….,3
25,좋은 소식이다 전부 일본으로 몰려가라,1
26,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,1
27,좋은 소식이다 전부 일본으로 몰려가라,0
28,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",1
29,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
30,최악! 삼류 저질 감수성 섞인 왜놈 일상! 최악!,2
31,그사이에 남친 생기면 어떡하죠?,3
32,예은 씨랑 정진운 씨는 완전 잘 어울림!!! ㅎ 부럽습니다!!,0
33,일간베스트 저장소 만만세.,1
34,아 정말 짜증 나네 절 때보지 말걸 욕 나옴,2
35,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
36,형수요. 맨날 못 잡아먹어 안달하는... 됐소?,3
37,"신드바드의 모험담, 스릴이 넘쳐서 오한이 들 정도임~흐흐흐!!!",0
38,황재균이 10번 주고 가네,3
39,"제목과 좀 생뚱맞지만, ㅎㅎ",1
